id|nombre|precio|rubro|url_imagen|url_producto
01552|Queso Goya La Paulina-mayorista-hma- kg -1|719.0|Quesos y Fiambres > Quesos > Quesos Duros|199619-512-512|/queso-goya-la-paulina-4
01554|Provoleta S/cond. D.atilio|1.065|Quesos y Fiambres > Quesos > Quesos Duros|443811-512-512|/provoleta-don-atilio-sin-condimento
01556|Provola Arrivata Ahumada-cja- gr .-200|249.0|Quesos y Fiambres > Quesos > Quesos Duros|421079-512-512|/provola-arrivata-ahumada
01570|Queso Fondue Santa Rosa 400gr|723.86|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|594404-512-512|/queso-fondue-santa-rosa-400-gr
01568|Queso Jumbo Brie 100gr|194.67|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|178749-512-512|/queso-brie-jumbo
01562|Queso Jumbo Mascarpone 200gr|90.13|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|176364-512-512|/queso-mascarpone-jumbo
02633|Queso Brie Finlandia x 100gr|219.58|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|591717-512-512|/queso-brie-finlandia-x-100-gr
01560|Hummus Kyros Clasico 230gr|160.68|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|562892-512-512|/hummus-kyros-clasico-230-gr
01563|Queso Wapi Brie Pieza 1kg|1.816|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|443821-512-512|/queso-wapi
01567|Queso Schereiber Cheddar Fundido Paquete 1kg|865.0|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|535355-512-512|/queso-schereiber-brand-cheddar-x-kg
06664|Queso Camembert President 125gr|333.51|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|198388-512-512|/queso-camembert-president
05486|Queso Brie La Suerte 100gr|280.57|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|190600-512-512|/queso-brie-la-suerte-3
06665|Queso Azul San Ignacio Horma x kg|969.66|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|590353-512-512|/queso-azul-san-ignacio-horma-x-kg
01579|Queso Rallado La Paulina 150gr|175.8|Quesos y Fiambres > Quesos > Quesos Rallados|591451-512-512|/queso-rallado-la-paulina
01581|Hebras Cuatro Quesos Finlandia Chef 150gr|175.45|Quesos y Fiambres > Quesos > Quesos Rallados|580317-512-512|/hebras-cuatro-quesos-finlandia-chef-150-gr
01582|Hebras Cuatro Quesos Light Finlandia Chef 150gr|175.45|Quesos y Fiambres > Quesos > Quesos Rallados|580315-512-512|/hebras-cuatro-quesos-light-finlandia-chef-150-gr
01577|Queso Rallado Sancor Reggianito 190gr|218.4|Quesos y Fiambres > Quesos > Quesos Rallados|203967-512-512|/queso-reggianito-rallado-sancor-tradicional-4
01584|Queso Rallado Sancor Reggianito 500gr|660.83|Quesos y Fiambres > Quesos > Quesos Rallados|194072-512-512|/queso-reggianito-rallado-sancor-tradicional-500
01588|Queso Rallado Milakut 120gr|176.4|Quesos y Fiambres > Quesos > Quesos Rallados|594354-512-512|/queso-rallado-milkault-x-120grs
02948|Queso Rallado Sancor Reggianito 40gr|60.77|Quesos y Fiambres > Quesos > Quesos Rallados|178939-512-512|/queso-reggianito-rallado-sancor-tradicional
01596|Ricotta Entera Baja En Sodio García 500gr|141.83|Quesos y Fiambres > Quesos > Ricota|580224-512-512|/ricotta-entera-baja-en-sodio-garcia-500-gr
01598|Ricota Entera Tregar 300gr|87.55|Quesos y Fiambres > Quesos > Ricota|463334-512-512|/ricota-entera-tregar-x-300-gr
01595|Ricotta Magra Baja En Sodio García 500gr|141.83|Quesos y Fiambres > Quesos > Ricota|580307-512-512|/ricotta-magra-baja-en-sodio-garcia-500-gr
02950|Salchichas Vienissima De Viena 450gr 12un|192.97|Quesos y Fiambres > Salchichas|534088-512-512|/salchichas-vienissima-de-viena-450-gr-12-u
01599|Salchichas Vienissima De Viena 225gr 6un|100.67|Quesos y Fiambres > Salchichas|534087-512-512|/salchichas-vienissima-de-viena-225-gr-6-u
02951|Salchichas Paty De Viena 450gr 12un|177.01|Quesos y Fiambres > Salchichas|193453-512-512|/salchichas-paty-de-viena-450-gr-12-u
01602|Salchichas Paty De Viena 6un - 225gr|94.47|Quesos y Fiambres > Salchichas|319822-512-512|/salchichas-paty-de-viena-6-u-225-gr
01603|Salchichas Paladini Tipo Viena Sin Piel 225gr 6un|102.8|Quesos y Fiambres > Salchichas|178426-512-512|/salchichas-paladini-tipo-viena-sin-piel-225-gr-6-u
01600|Salchichas Swift Kids 6un - 190gr|70.3|Quesos y Fiambres > Salchichas|568777-512-512|/salchichas-swift-kids-6-u-190-gr
02973|Salchichas Paty De Viena Alemanas 4un|159.76|Quesos y Fiambres > Salchichas|567697-512-512|/salchichas-paty-de-viena-alemanas-4-u
02953|Salchichas Union Ganadera Largas 6un|211.12|Quesos y Fiambres > Salchichas|565552-512-512|/salchichas-union-ganadera-largas-6-u
01606|Salchichas Paty De Viena 190gr 6un|81.1|Quesos y Fiambres > Salchichas|201979-512-512|/salchichas-paty-de-viena-190-gr-6-u
01608|Salchichas Granja Iris De Viena Junior 6un - 190gr|91.23|Quesos y Fiambres > Salchichas|580226-512-512|/salchichas-granja-iris-de-viena-junior-6-u-190-gr
01609|Salchichas Hot Dog Swift 225gr|92.88|Quesos y Fiambres > Salchichas|339743-512-512|/salchichas-hot-dog-swift
01607|Salchichas Granja Iris De Viena 380gr 12un|174.94|Quesos y Fiambres > Salchichas|580227-512-512|/salchichas-granja-iris-de-viena-380-gr-12-u
02974|Salchichas Granja Iris De Viena Cheddar 225gr 6un|119.34|Quesos y Fiambres > Salchichas|580264-512-512|/salchichas-granja-iris-de-viena-cheddar-225-gr-6-u
01611|Salchichas La Blanca 190gr 6un|58.56|Quesos y Fiambres > Salchichas|198023-512-512|/salchichas-la-blanca-190-gr-6-u
02955|Tabla Alemana|1.45|Quesos y Fiambres > Picadas|535535-512-512|/tabla-alemana
02956|Tabla Criolla|1.48|Quesos y Fiambres > Picadas|535539-512-512|/tabla-criolla
02957|Tabla De Quesos y Fiambres|1.84|Quesos y Fiambres > Picadas|535537-512-512|/tabla-de-quesos-y-fiambres-3
02958|Tabla Porteña|1.84|Quesos y Fiambres > Picadas|535538-512-512|/tabla-portena
02959|Tabla Tradicional|675.0|Quesos y Fiambres > Picadas|535540-512-512|/tabla-tradicional
02960|Tabla Amigos|1.91|Quesos y Fiambres > Picadas|535534-512-512|/tabla-amigos
02961|Tabla Capresse|2.27|Quesos y Fiambres > Picadas|535532-512-512|/tabla-capresse
01618|Crema Para Batir La Serenisima 330cc|146.77|Lácteos > Cremas|580279-512-512|/crema-para-batir-la-serenisima-330-cc
01620|Crema Para Batir La Serenisima 200cc|91.09|Lácteos > Cremas|580877-512-512|/crema-para-batir-la-serenisima-200-cc
01619|Crema La Serenisima Liviana 200cc|89.3|Lácteos > Cremas|591651-512-512|/crema-la-serenisima-liviana-200-cc
01624|Crema Larga Vida La Serenisima 200cc|90.14|Lácteos > Cremas|580267-512-512|/crema-larga-vida-la-serenisima-200-cc
01621|Crema Para Batir La Serenisima 520cc|197.93|Lácteos > Cremas|580265-512-512|/crema-para-batir-la-serenisima-520-cc
03518|Crema De Leche Pasteurizada Milkaut 360gr|149.19|Lácteos > Cremas|594336-512-512|/crema-de-leche-pasteurizada-milkaut-360-gr
01622|Crema De Leche Para Cocinar Armonía 200cc|76.1|Lácteos > Cremas|580303-512-512|/crema-de-leche-para-cocinar-armonia-200-cc
01625|Crema Milkaut 200gr|96.66|Lácteos > Cremas|594360-512-512|/crema-doble-milkaut
01631|Crema De Leche Tonadita Pasteurizada 200gr|78.8|Lácteos > Cremas|455261-512-512|/crema-de-leche-tonadita-x-200-gr
03661|Crema Sancor Multivitaminas 200ml|84.6|Lácteos > Cremas|192291-512-512|/crema-sancor-multivitaminas-2
01630|Crema De Leche Tonadita 200cc|78.8|Lácteos > Cremas|178006-512-512|/crema-de-leche-tonadita-light-x200cc
01627|Crema Jumbo 200gr|83.95|Lácteos > Cremas|208923-512-512|/crema-de-leche-jumbo
03662|Crema De Leche Tregar 350gr|153.29|Lácteos > Cremas|181467-512-512|/crema-de-leche-tregar-x-350-grs
03941|Crema Tonadita Baja En Lactosa 200gr|78.8|Lácteos > Cremas|528556-512-512|/crema-tonadita-baja-en-lactosa-200-gr
01632|Dulce De Leche Clasico La Serenisima 400gr|97.71|Lácteos > Dulce de Leche|580216-512-512|/dulce-de-leche-clasico-la-serenisima-400-gr
01633|Dulce De Leche Colonial La Serenisima 400gr|111.52|Lácteos > Dulce de Leche|580214-512-512|/dulce-de-leche-colonial-la-serenisima-400-gr
01635|Dulce De Leche La Serenisima Tradicion 400gr|107.0|Lácteos > Dulce de Leche|589060-512-512|/dulce-de-leche-la-serenisima-tradicion-400-gr
01638|Dulce De Leche Gandara 400gr|110.31|Lácteos > Dulce de Leche|580320-512-512|/dulce-de-leche-gandara-400-gr
01634|Dulce De Leche Milkaut 400gr|110.31|Lácteos > Dulce de Leche|594337-512-512|/dulce-de-leche-milkaut-x-400-gr
01646|Dulce De Leche Sancor Tradicional 400gr|102.45|Lácteos > Dulce de Leche|180520-512-512|/dulce-de-leche-sancor-3
01641|Dulce De Leche Clasico Armonía 400gr|94.65|Lácteos > Dulce de Leche|580304-512-512|/dulce-de-leche-clasico-armonia-400-gr
01642|Relleno Chocolate Aguila La Serenisima 300gr|112.4|Lácteos > Dulce de Leche|580288-512-512|/relleno-chocolate-aguila-la-serenisima-300-gr
01636|Dulce De Leche Repostero La Serenisima 400gr|120.82|Lácteos > Dulce de Leche|580228-512-512|/dulce-de-leche-repostero-la-serenisima-400-gr
02965|Dulce De Leche San Ignacio 450gr|183.6|Lácteos > Dulce de Leche|178436-512-512|/dulce-de-leche-san-ignacio-2
01640|Relleno Dolcella Sabor Avellanas La Serenisima 300gr|135.53|Lácteos > Dulce de Leche|580313-512-512|/relleno-dolcella-sabor-avellanas-la-serenisima-300-gr
01639|Dulce De Leche Milkaut Repostero 400gr|120.82|Lácteos > Dulce de Leche|594313-512-512|/dulce-de-leche-milkaut-repostero-x-400-gr
01648|Dulce De Leche Ilolay Pote 1kg|247.93|Lácteos > Dulce de Leche|515750-512-512|/dulce-de-leche-ilolay-2
01645|Dulce De Leche Milkaut 1kg|251.09|Lácteos > Dulce de Leche|594356-512-512|/dulce-de-leche-milkaut
02397|Leche Parcialmente Descremada Liviana La Serenisima Botella Larga Vida 1lt|72.49|Lácteos > Leches > Leches Larga Vida|580293-512-512|/leche-parcialmente-descremada-liviana-la-serenisima-botella-larga-vida-1-l
02400|Leche Parcialmente Descremada Liviana La Serenisima Larga Vida 1lt|72.49|Lácteos > Leches > Leches Larga Vida|580269-512-512|/leche-parcialmente-descremada-liviana-la-serenisima-larga-vida-1-l
02966|Leche Uat Descremada Las Tres Niñas 1lt|63.04|Lácteos > Leches > Leches Larga Vida|577169-512-512|/leche-uat-descremada-las-tres-ninas-1-l
02398|Leche Descremada Menos Calorias La Serenisima Botella Larga Vida 1lt|72.49|Lácteos > Leches > Leches Larga Vida|580311-512-512|/leche-descremada-menos-calorias-la-serenisima-botella-larga-vida-1-l
02401|Leche Mas Liviana 2% La Serenisima Botella Larga Vida 1lt|72.49|Lácteos > Leches > Leches Larga Vida|580308-512-512|/leche-mas-liviana-2-la-serenisima-botella-larga-vida-1-l
02402|Leche Entera Clasica La Serenisima Botella Larga Vida 1lt|72.49|Lácteos > Leches > Leches Larga Vida|580292-512-512|/leche-entera-clasica-la-serenisima-botella-larga-vida-1-l
02405|Leche Entera Clasica La Serenisima Larga Vida 1lt|72.49|Lácteos > Leches > Leches Larga Vida|580268-512-512|/leche-entera-clasica-la-serenisima-larga-vida-1-l
02409|Leche Deslact Las 3niñas|67.24|Lácteos > Leches > Leches Larga Vida|577175-512-512|/leche-deslact-las-3ninas
02414|Leche Parcialmente Descremada Uat Tregar 1lt|68.29|Lácteos > Leches > Leches Larga Vida|181979-512-512|/leche-parcialmente-descremada-uat-tregar-1-l
02413|Leche Jumbo un .a.t Entera-entera-brk- lt .-1|63.04|Lácteos > Leches > Leches Larga Vida|519821-512-512|/leche-jumbo-u-a-t-entera
01650|Leche Parcialmente Descremada Liviana La Serenisima Sachet 1lt|55.68|Lácteos > Leches > Leches Refrigeradas|580273-512-512|/leche-parcialmente-descremada-liviana-la-serenisima-sachet-1-l
01651|Leche Parcialmente Descremada 1% Armonía Sachet 1lt|45.65|Lácteos > Leches > Leches Refrigeradas|580248-512-512|/leche-parcialmente-descremada-1-armonia-sachet-1-l
01652|Leche Entera Clasica La Serenisima Sachet 1lt|55.68|Lácteos > Leches > Leches Refrigeradas|580244-512-512|/leche-entera-clasica-la-serenisima-sachet-1-l
01653|Leche Reducida En Lactosa La Serenisima Prisma 1lt|73.54|Lácteos > Leches > Leches Refrigeradas|580300-512-512|/leche-reducida-en-lactosa-la-serenisima-prisma-1-l
01654|Leche Parcialmente Entera Armonía Sachet 2% 1lt|45.65|Lácteos > Leches > Leches Refrigeradas|580297-512-512|/leche-parcialmente-entera-armonia-sachet-2-1-l
01656|Leche Descremada Menos Calorias La Serenisima Sachet 1lt|55.68|Lácteos > Leches > Leches Refrigeradas|580270-512-512|/leche-descremada-menos-calorias-la-serenisima-sachet-1-l
01657|Leche Entera 3% Armonía Sachet 1lt|45.65|Lácteos > Leches > Leches Refrigeradas|580249-512-512|/leche-entera-3-armonia-sachet-1-l
01659|Leche Protein La Serenisima Prisma 1lt|73.54|Lácteos > Leches > Leches Refrigeradas|580301-512-512|/leche-protein-la-serenisima-prisma-1-l
01655|Leche Clasica Mas Liviana La Serenisima Sachet 1lt|55.68|Lácteos > Leches > Leches Refrigeradas|580274-512-512|/leche-clasica-mas-liviana-la-serenisima-sachet-1-l
01840|Leche Ls 1% Multidefensas Sachet 1lt|60.0|Lácteos > Leches > Leches Refrigeradas|589059-512-512|/leche-ls-1-multidefensas-sachet-1l
01839|Leche Protein Con Chocolate La Serenisima Prisma 1lt|104.01|Lácteos > Leches > Leches Refrigeradas|580305-512-512|/leche-protein-con-chocolate-la-serenisima-prisma-1-l
01847|Chocolatada Nesquik Listo Para Tomar 200ml|63.04|Lácteos > Leches > Leches Saborizadas|595151-512-512|/chocolatada-nesquik-listo-para-tomar-200-ml-2
01851|Leche Chocolatada Milkaut 1lt|124.63|Lácteos > Leches > Leches Saborizadas|594383-512-512|/leche-chocolatada-milkaut-2
06754|Nesquik Banana Listo Para Tomar 200ml|63.04|Lácteos > Leches > Leches Saborizadas|595201-512-512|/nesquik-banana-listo-para-tomar-200-ml-2
01849|Sense Caramel La Serenisima Larga Vida 250cc|53.58|Lácteos > Leches > Leches Saborizadas|580252-512-512|/sense-caramel-la-serenisima-larga-vida-250-cc
01850|Sense Cappuccino La Serenisima Larga Vida 250cc|53.58|Lácteos > Leches > Leches Saborizadas|580251-512-512|/sense-cappuccino-la-serenisima-larga-vida-250-cc
03521|Seremix Banana La Serenisima Sachet 1lt|104.01|Lácteos > Leches > Leches Saborizadas|580245-512-512|/seremix-banana-la-serenisima-sachet-1-l
06760|Bebida A Base De Almendras Pampa Vida Sin Azucar 1lt|225.88|Lácteos > Leches > Leches Vegetales|578935-512-512|/bebida-a-base-de-almendras-pampa-vida-sin-azucar-1-l
01867|Leche De Not Milk Entera 1lt|199.61|Lácteos > Leches > Leches Vegetales|595564-512-512|/leche-de-not-milk-entera-1-l
01870|Bebida A Base De Almendras Pampa Vida Original 1lt|225.88|Lácteos > Leches > Leches Vegetales|578934-512-512|/bebida-a-base-de-almendras-pampa-vida-original-1-l
02989|Bebida A Base De Almendras Sin Azucar Pampa Vida 200cc|84.05|Lácteos > Leches > Leches Vegetales|578933-512-512|/bebida-a-base-de-almendras-sin-azucar-pampa-vida-200-cc
02770|Producto Untable Armonia 200gr|101.59|Lácteos > Mantecas y Margarinas > Manteca|580287-512-512|/producto-untable-armonia-200g
02774|Manteca Milkaut Calidad Extra 200gr|125.02|Lácteos > Mantecas y Margarinas > Manteca|594314-512-512|/manteca-milkaut-calidad-extra-200-gr
02776|Manteca La Serenisima Multidefensas 200gr|144.0|Lácteos > Mantecas y Margarinas > Manteca|591683-512-512|/manteca-la-serenisima-multidefensas-200-gr
02780|Manteca Milkaut Calidad Extra 100gr|78.8|Lácteos > Mantecas y Margarinas > Manteca|594371-512-512|/manteca-milkaut-calidad-extra-100-gr
03020|Margarina Manty Light Pote x 250gr|85.59|Lácteos > Mantecas y Margarinas > Margarinas|491661-512-512|/margarina-manty-light-pote-x250-g
02993|Margarina Manty Clasica Pote x 250gr|84.52|Lácteos > Mantecas y Margarinas > Margarinas|491660-512-512|/margarina-manty-clasica-pote-x250-g
01880|Margarina Delicia 500gr|165.93|Lácteos > Mantecas y Margarinas > Margarinas|179760-512-512|/margarina-delicia-x500gramos
01877|Margarina Delicia 200gr|72.74|Lácteos > Mantecas y Margarinas > Margarinas|179314-512-512|/margarina-delicia-x200gramos
02994|Margarina Dánica Clásica 500gr|165.93|Lácteos > Mantecas y Margarinas > Margarinas|178905-512-512|/margarina-danica-4
01882|Grasa Vegetalina 500gr|155.22|Lácteos > Mantecas y Margarinas > Margarinas|178443-512-512|/grasa-vegetalina
02997|Fideos Tallarines Espinaca Jumbo 1kg|99.9|Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|566796-512-512|/fideos-tallarines-espinaca-espinaca-casamen-s-e-kg-1
02998|Fideos Tallarines Morrón Jumbo 1kg|84.9|Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|515752-512-512|/fideos-tallarines-morron-morron-casamen-s-e-kg-1
03529|Ñoquis De Calabaza Jumbo 1kg|319.0|Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|464193-512-512|/noquis-2
02999|Ñoquis Con Papa Bandeja Por 1kg|318.0|Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|205669-512-512|/noquis-con-papa-bandeja-por-1-kg
03021|Tallarines De Espinaca Jumbo 1kg|159.9|Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|515740-512-512|/fideos-tallarines-x-1-kg-2
03022|Tortelletis De Pollo, Carne y Jamón Jumbo 1kg|500.0|Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|464226-512-512|/tortelletis-de-pollo-carne-y-jamon-jumbo-1-kg
03023|Tortelletis De Verdura y Queso Jumbo 1kg|500.0|Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|522279-512-512|/tortelletis-2
03024|Tortelletis De Cuatro Quesos Jumbo 1kg|500.0|Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|464227-512-512|/tortelletis
03025|Grasa Bovina Faty 1kg|161.87|Lácteos > Pastas Frescas y Tapas > Grasas|443651-512-512|/grasa-bovina-faty-2
03026|Grasa Bovina Faty 500gr|87.91|Lácteos > Pastas Frescas y Tapas > Grasas|440191-512-512|/grasa-bovina-faty
03027|Levadura Calsa 100gr|50.24|Lácteos > Pastas Frescas y Tapas > Masas y Lavaduras|184532-512-512|/levadura-calsa
03028|Levadura Mi Pan Instantánea 10gr|27.75|Lácteos > Pastas Frescas y Tapas > Masas y Lavaduras|197820-512-512|/levadura-mi-pan-x-10-gr
03794|Levadura Seca Levex Instantánea 4un|96.31|Lácteos > Pastas Frescas y Tapas > Masas y Lavaduras|195577-512-512|/levedura-seca-levex
03084|Levadura Calsa 50gr|27.75|Lácteos > Pastas Frescas y Tapas > Masas y Lavaduras|443843-512-512|/levadura-calsa-2
03029|Levadura Fresca Premsada Paneo 50gr|27.75|Lácteos > Pastas Frescas y Tapas > Masas y Lavaduras|516228-512-512|/levadura-fresca-prensada-paneo-cubito-x-50grs
03031|Masa Para Strudel Delicias De La Oma 80gr|165.93|Lácteos > Pastas Frescas y Tapas > Masas y Lavaduras|443699-512-512|/masa-para-strudel-delicias-de-la-oma-x-80-gr
03646|Levadura Mi Pan Instantánea 40gr|96.31|Lácteos > Pastas Frescas y Tapas > Masas y Lavaduras|178421-512-512|/levadura-mi-pan
03034|Ravioles Con Ricota Villa D´a gr y Espinaca 500gr|123.09|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|535106-512-512|/ravioles-con-ricota-villa-d-a-gr-y-espinaca-500-gr
05497|Ravioles Villa D´agri Con 4 Quesos x 1kg|214.14|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|489191-512-512|/ravioles-villa-d-agri-con-4-quesos-x-1kg
03647|Raviolones Caseritos Muzz.jamón-masa Espinaca 1un|236.0|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|464959-512-512|/raviolones
03036|Ravioles Con 4 Quesos Villa D´a Gri 500gr|123.09|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|535113-512-512|/ravioles-con-4-quesos-villa-d-a-gri-500-gr
06774|Ravioles Punto&pasta Ricota y Espinaca 500gr|123.09|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|184061-512-512|/ravioles-punto-pasta-4
03041|Rapiditas Clásicas x 10 - 275gr|118.9|Lácteos > Pastas Frescas y Tapas > Tapas|580874-512-512|/rapiditas-clasicas-x-10-275-gr
03042|Rapiditas Light x 10 - 275gr|118.9|Lácteos > Pastas Frescas y Tapas > Tapas|580873-512-512|/rapiditas-light-x-10-275-gr
03045|Rapiditas Bimbo Integrales 265gr|118.9|Lácteos > Pastas Frescas y Tapas > Tapas|580835-512-512|/rapiditas-bimbo-integrales-x-265grs
03046|Tapas Pascualinas Punto&pasta Criollas 400gr|80.24|Lácteos > Pastas Frescas y Tapas > Tapas|189410-512-512|/tapas-pascualinas-punto-pasta-criollas-x-400grs
03047|Tapas Para Empanadas La Salteña Para Freir 12un|80.24|Lácteos > Pastas Frescas y Tapas > Tapas|449364-512-512|/tapas-para-empanadas-la-saltena-para-freir-2
06784|Tapas Para Empanadas Doña Noly Criollas 330gr|63.2|Lácteos > Pastas Frescas y Tapas > Tapas|186540-512-512|/tapas-p-empanadas-dona-noly-criollas-x-330-g
03050|Tapas Para Copetín Jumbo 12un|50.88|Lácteos > Pastas Frescas y Tapas > Tapas|201594-512-512|/tapas-jumbo-para-copetin
06786|Tapa Empanada Doña Noly Hojaldre 330gr|63.2|Lácteos > Pastas Frescas y Tapas > Tapas|186545-512-512|/tapa-empanada-dona-noly-hojaldre-x-330-g
03054|Torilla Mexicana Tía Rosa 320gr|129.51|Lácteos > Pastas Frescas y Tapas > Tapas|580823-512-512|/torilla-mexicana-tia-rosa-x-320grs
03680|Tapas Para Empanadas La Italiana Tipo Criollas 12un|56.77|Lácteos > Pastas Frescas y Tapas > Tapas|196136-512-512|/tapas-para-empanadas-la-italiana-tipo-criollas
06788|Tapas Para Empanadas La Italiana Para Horno 330gr|57.84|Lácteos > Pastas Frescas y Tapas > Tapas|522231-512-512|/tapas-de-empanadas-la-italiana-para-horno-2
03682|Flan Sancor Casero Light Con Dulce De Leche 2x120Gr|78.8|Lácteos > Postres|548544-512-512|/flan-casero-light-dulce-de-leche-x-240-grs
03086|Postre Shimy De Vainilla Con Dulce De Leche 120gr|39.3|Lácteos > Postres|548502-512-512|/postre-shimy-x-120-gr-3
03683|Flan Sancor Casero 2x120Gr|78.8|Lácteos > Postres|548498-512-512|/flan-casero-x-240-grs
03928|Postre Shimy De Vainilla 120gr|39.3|Lácteos > Postres|548501-512-512|/postre-shimy-x-120-gr-2
01883|Yogur Ser Descremado Sabor Natural 177gr|60.93|Lácteos > Yogures > Yogures Descremados|574761-512-512|/yogur-ser-descremado-sabor-natural-177-gr
01960|Yogur Descremado Milkaut Con Colchón De Durazno 150gr|54.63|Lácteos > Yogures > Yogures Descremados|594350-512-512|/yogur-descremado-milkaut-con-colchon-de-durazno-150-gr
05503|Yogurt Entero Yogurísimo Bebible Frutilla B12 1kg|112.41|Lácteos > Yogures > Yogures Enteros|574704-512-512|/yogur-entero-yogurisimo-bebible-frutilla-b12-2
03093|Yogur Entero Milkaut Sabor Vainilla Con Copos De Maíz 165gr|57.78|Lácteos > Yogures > Yogures Enteros|594352-512-512|/yogur-entero-milkaut-sabor-vainilla-con-copos-de-maiz-165-gr
03095|Yogur Entero Milkaut Bebible Sabor Vainilla 1kg|86.15|Lácteos > Yogures > Yogures Enteros|594364-512-512|/yogur-entero-milkaut-bebible-sabor-vainilla-1-kg
03096|Yogurt Entero Milkaut Bebible Frutilla 1lt|86.15|Lácteos > Yogures > Yogures Enteros|594362-512-512|/yogur-entero-milkaut-c-vitaminas-2
01988|Yogur Entero Milkaut Sabor Frutilla 125gr|30.47|Lácteos > Yogures > Yogures Enteros|594330-512-512|/yogur-entero-milkaut-sabor-frutilla-125-gr
01980|Yogur Entero Milkaut Sabor Vainilla 125gr|30.47|Lácteos > Yogures > Yogures Enteros|594329-512-512|/yogur-entero-milkaut-sabor-vainilla-125-gr
01990|Yogurt Entero Yogs Bebible Frutilla 1kg|108.21|Lácteos > Yogures > Yogures Enteros|548496-512-512|/yogur-entero-sancor-yogs-bebible
03100|Pizza Sibarita Mozzarella 470gr|349.46|Congelados > Comidas Congeladas > Pizzas|180850-512-512|/pizza-sibarita-x-470-gr
03101|Pizza Sibarita Mozzarella 555gr|545.83|Congelados > Comidas Congeladas > Pizzas|178544-512-512|/pizza-sibarita-x-555-gr
03162|Pizza Horno Casero x 600gr|320.72|Congelados > Comidas Congeladas > Pizzas|578848-512-512|/pizza-horno-casero-x-600grs
03103|Pizzeta Pietro Muzzarella x 3un|274.39|Congelados > Comidas Congeladas > Pizzas|578115-512-512|/pizzeta-pietro-muzzarella-x-3u
03104|Pizza Sibarita Mozzarella 665gr|402.25|Congelados > Comidas Congeladas > Pizzas|206494-512-512|/pizza-sibarita-3
03105|Pizza Pietro Mozzarella Media Masa 1un|432.75|Congelados > Comidas Congeladas > Pizzas|578090-512-512|/pizza-pietro-mozza-media-masa-x-1u-700grs
03106|Pizza Pietro Italiana Muzz & Cebolla x 420gr|432.75|Congelados > Comidas Congeladas > Pizzas|578118-512-512|/pizza-pietro-italiana-muzz-cebolla-x-420grs
03107|Pizza Pietro Mozzarella A La Piedra 2un|728.36|Congelados > Comidas Congeladas > Pizzas|578089-512-512|/pizza-pietro-mozza-a-la-piedra-x2u-1-200kg
03109|Pizza Sibarita A La Piedra De Jamon y Morron 570gr|524.71|Congelados > Comidas Congeladas > Pizzas|432372-512-512|/pizza-sibarita-a-la-piedra-de-jamon-y-morron-570-gr
03110|Pizza Pietro Italiana Muzz,jam,morr & Tom x 4|432.75|Congelados > Comidas Congeladas > Pizzas|578117-512-512|/pizza-pietro-italiana-muzz-jam-morr-tom-x-4
03111|Pizza Pietro Jamon A La Piedra 1un|464.43|Congelados > Comidas Congeladas > Pizzas|578092-512-512|/pizza-pietro-jamon-a-la-piedra-1u-675-grs
03112|Pizza Pietro 650gr|464.43|Congelados > Comidas Congeladas > Pizzas|578088-512-512|/pizza-pietro-calabresa-a-la-piedra-x1u-x-650grs
03113|Pizzetas Fausto 380gr|257.6|Congelados > Comidas Congeladas > Pizzas|193655-512-512|/pizzetas-fausto-380gr
03114|Pizza Congelada Fausto Mozzarella 460gr|277.55|Congelados > Comidas Congeladas > Pizzas|191953-512-512|/pizza-congelada-fausto-mozza-x-460gr
03115|Empanadas Congeladas De Jamon y Queso 3un|263.94|Congelados > Comidas Congeladas > Empanadas y Tartas|582122-512-512|/empanadas-congeladas-de-jamon-y-queso-3-u
03116|Empanadas 'el Noble' De Humita 320gr|211.05|Congelados > Comidas Congeladas > Empanadas y Tartas|528227-512-512|/empanadas-el-noble-de-humita-320-gr
03117|Empanadas 'el Noble' De Espinaca Conqueso 320gr|211.05|Congelados > Comidas Congeladas > Empanadas y Tartas|528218-512-512|/empanadas-el-noble-de-espinaca-conqueso-320-gr
