id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
03261|YOGS|Yog Desc Sancor Vida Vain Bot 1kg|113.46||||$ 113,46|Lácteos > Yogures > Yogures Descremados|568085-512-512|yog-desc-sancor-vida-vain-bot-1kg/p
14840|SER|Yogur Ser Con Frutas Manzana y Durazno 175gr|79.56||||$ 79,56|Lácteos > Yogures > Yogures Descremados|607956-512-512|yogur-ser-con-frutas-manzana-y-durazno-175-gr/p
14841|SER|Yogur Con Colchon Frutos Rojos Ser 175gr|79.56||||$ 79,56|Lácteos > Yogures > Yogures Descremados|607955-512-512|yogur-con-colchon-frutos-rojos-ser-175-gr/p
14850|SER|Yogur Bebible Ser Multifruta 185gr|74.25||||$ 74,25|Lácteos > Yogures > Yogures Descremados|607950-512-512|yogur-bebible-ser-multifruta-185-gr/p
14851|MILKAUT|Yogur Descremado Milkaut Bebible Sabor Frutilla 1kg|95.6||||$ 95,60|Lácteos > Yogures > Yogures Descremados|594344-512-512|yogur-descremado-milkaut-bebible-sabor-frutilla-1kg/p
03266|YOGURISIMO|Yogur Firme Descremado Yogurisimo Vainilla 190gr|81.6||||$ 81,60|Lácteos > Yogures > Yogures Descremados|602336-512-512|yog-desc-yogurisimo-firme-vain-190g/p
03267|SER|Yogur Batido Ser Durazno 120gr|42.0||||$ 42,00|Lácteos > Yogures > Yogures Descremados|618460-512-512|yogur-ser-batido-con-frutas-durazno-120-gr/p
03268|ACTIVIA|Yogur Bebible Activia Matcha 100gr|51.48||||$ 51,48|Lácteos > Yogures > Yogures Descremados|618448-512-512|yogur-bebible-activia-matcha-100gr/p
03284|ACTIVIA|Yogur Bebible Activia Mango 185gr|66.19||||$ 66,19|Lácteos > Yogures > Yogures Descremados|618447-512-512|yogur-bebible-activia-mango-185-gr/p
14847|ACTIVIA|Yogur Bebible Activia Ciruela 1kg|152.34||||$ 152,34|Lácteos > Yogures > Yogures Descremados|608043-512-512|yogur-bebible-activia-ciruela-1-kg/p
14858|SER|Yogur Con Colchon Frutas y Cereales Ser 174gr|98.76||||$ 98,76|Lácteos > Yogures > Yogures Descremados|608037-512-512|yogur-con-colchon-frutas-y-cereales-ser-174-gr/p
03271|SER|Yogur Con Cereales Ser Tropical 155gr|98.76||||$ 98,76|Lácteos > Yogures > Yogures Descremados|608036-512-512|yogur-con-cereales-ser-tropical-155-gr/p
14859|SER|Yogur Con Cereales Ser Berries 155gr|117.67||||$ 117,67|Lácteos > Yogures > Yogures Descremados|608026-512-512|yogur-con-cereales-ser-berries-155-gr/p
14860|SER|Yogur Ser Powerfood Frutilla y Chia 160gr|82.25||||$ 82,25|Lácteos > Yogures > Yogures Descremados|608024-512-512|yogur-ser-powerfood-frutilla-y-chia-160-gr/p
03274|YOGS|Yog Desc Sancor Vida Frut Bot 1kg|113.46||||$ 113,46|Lácteos > Yogures > Yogures Descremados|568084-512-512|yog-desc-sancor-vida-frut-bot-1kg/p
14849|MILKAUT|Yogur Descremado Milkaut Bebible Sabor Vainilla 1kg|95.6||||$ 95,60|Lácteos > Yogures > Yogures Descremados|594358-512-512|yogur-descremado-milkaut-bebible-sabor-vainilla-1-kg/p
14863|MILKAUT|Yog Desc Milkaut Batido Vain 190gr|49.98||||$ 49,98|Lácteos > Yogures > Yogures Descremados|602526-512-512|yog-desc-milkaut-batido-vain-190g/p
03278|SER|Yogur Bebible Ser Naranja y Durazno 500gr|63.25||||$ 63,25|Lácteos > Yogures > Yogures Descremados|618467-512-512|yogur-bebible-ser-naranja-y-durazno-500-gr/p
03279|YOGURISIMO|Yogur Batido Descremado Yogurisimo Frutilla 120gr|47.0||||$ 47,00|Lácteos > Yogures > Yogures Descremados|602318-512-512|yogur-batido-descremado-yogurisimo-frutilla-120-gr/p
14846|YOGS|Yogur Descremado Con Frutas Sancor Vida Frut Pote 160gr|66.95||||$ 66,95|Lácteos > Yogures > Yogures Descremados|567804-512-512|yogur-descremado-con-frutas-sancor-vida-frut-pote-160-gr/p
14807|YOGS|Yogur Descremado Firme Frutilla Sancor Vida Pote 190gr|42.3||||$ 42,30|Lácteos > Yogures > Yogures Descremados|567803-512-512|yogur-descremado-firme-frutilla-sancor-vida-pote-190-gr/p
14855|YOGS|Yogur Descremado Con Frutas Sancor Vida Frutilla y Frambuesa Pote 160gr|66.95||||$ 66,95|Lácteos > Yogures > Yogures Descremados|567798-512-512|yogur-descremado-con-frutas-sancor-vida-frutilla-y-frambuesa-pote-160-gr/p
14856|YOGS|Yogur Descremado Con Frutas Sancor Vida Dururazno Pote 160gr|66.95||||$ 66,95|Lácteos > Yogures > Yogures Descremados|567797-512-512|yogur-descremado-con-frutas-sancor-vida-dururazno-pote-160-gr/p
03285|ACTIVIA|Yogur Batido Activia Frutilla 120gr|76.5||||$ 76,50|Lácteos > Yogures > Yogures Descremados|608041-512-512|yogur-batido-activia-frutilla-120-gr/p
03286|GRAN COMPRA|Yogur Batido Descremado Gran Compra Frutilla 120gr|31.52||||$ 31,52|Lácteos > Yogures > Yogures Descremados|608011-512-512|yogur-batido-descremado-gran-compra-frutilla-120-gr/p
14817|YOGS|Yog Desc Sancor Vida Frut Sachet 900gr|87.35||||$ 87,35|Lácteos > Yogures > Yogures Descremados|568087-512-512|yog-desc-sancor-vida-frut-sachet-900g/p
03294|YOGS|Yog Desc Sancor Vida Frut/kiwi Bot 1kg|113.46||||$ 113,46|Lácteos > Yogures > Yogures Descremados|568086-512-512|yog-desc-sancor-vida-frut-kiwi-bot-1kg/p
14848|YOGS|Yog Desc Sancor Vida Vain Sachet 900gr|87.35||||$ 87,35|Lácteos > Yogures > Yogures Descremados|568083-512-512|yog-desc-sancor-vida-vain-sachet-900g/p
14862|YOGS|Yogur Descremado Sancor Vida Cremoso- Vainilla|70.39||||$ 70,39|Lácteos > Yogures > Yogures Descremados|548556-512-512|yogur-descremado-sancor-vida-cremoso-vainilla/p
17357|DAHÍ|Yogurt Descremado Dahí Natural 200gr|83.0||||$ 83,00|Lácteos > Yogures > Yogures Descremados|182633-512-512|yogur-descremado-dahi-natural/p
03291|DAHÍ|Yogurt Descremado Dahí Con Colchón De Frutilla 200gr|97.0||||$ 97,00|Lácteos > Yogures > Yogures Descremados|522205-512-512|yogur-descremado-dahi-con-colchon-x-200-gr-2/p
14870|MILKAUT|Yog Desc Milkaut Batido Frut 190gr|49.98||||$ 49,98|Lácteos > Yogures > Yogures Descremados|602523-512-512|yog-desc-milkaut-batido-frut-190g/p
15160|YOGS|Yogur Descremado Sancor Vida Bebible - Frutilla|43.07||||$ 43,07|Lácteos > Yogures > Yogures Descremados|548559-512-512|yogur-descremado-sancor-vida-bebible-frutilla-2/p
14873|YOGS|Yogur Descremado Sancor Vida Cremoso Frutilla|70.39||||$ 70,39|Lácteos > Yogures > Yogures Descremados|548555-512-512|yogur-descremado-sancor-vida-cremoso-frutilla/p
15232|DAHÍ|Yogurt Descremado Dahí Con Colchón De Pulpa De Limón 200gr|97.0||||$ 97,00|Lácteos > Yogures > Yogures Descremados|208647-512-512|yogur-descremado-dahi-batido-con-pulpa-de-limon-x-200-grs/p
14324|TREGAR|Yogurt Tregar Descremado Con Frutas Frutilla 160gr|56.41||||$ 56,41|Lácteos > Yogures > Yogures Descremados|199789-512-512|yogur-descremado-tregar-con-frutas-frutilla-x160grs/p
15240|DAHÍ|Yogurt Descremado Dahí Con Colchón De Durazno 200gr|97.0||||$ 97,00|Lácteos > Yogures > Yogures Descremados|157608-512-512|yogur-descremado-dahi-con-colchon-2/p
03195|SER|Postre Ser Chocolate 100gr|45.0||||$ 45,00|Lácteos > Postres|617317-512-512|postre-ser-chocolate-100-gr-2/p
14926|SER|Postre Ser Dulce De Leche 100gr|46.23||||$ 46,23|Lácteos > Postres|608016-512-512|postre-ser-dulce-de-leche-100-gr/p
03199|SER|Flan Ser Tentacion 95gr|44.13||||$ 44,13|Lácteos > Postres|607989-512-512|flan-ser-tentacion-95-gr/p
14846|NESTLE|Flan Sancor Casero Light 2x120gr|78.8||||$ 78,80|Lácteos > Postres|548519-512-512|flan-casero-light-x-240-grs/p
03200|DANETTE|Postre Danette Dulce De Leche 95gr|51.0||||$ 51,00|Lácteos > Postres|617308-512-512|postre-danette-dulce-de-leche-95-gr-2/p
03201|DANETTE|Postre Danette Chocolate 95gr|51.0||||$ 51,00|Lácteos > Postres|617305-512-512|postre-danette-chocolate-95-gr/p
03212|DANETTE|Flan Danette De Vainilla Con Caramelo 95gr|44.13||||$ 44,13|Lácteos > Postres|607998-512-512|flan-danette-de-vainilla-con-caramelo-95-gr/p
03202|DANETTE|Postre Danette Crema Americana 95gr|44.13||||$ 44,13|Lácteos > Postres|607996-512-512|postre-danette-crema-americana-95-gr/p
14927|SHIMY|Postre Shimy De Vainilla Con Dulce De Leche 120gr|41.85||||$ 41,85|Lácteos > Postres|548502-512-512|postre-shimy-x-120-gr-3/p
14934|SHIMY|Postre Shimy De Vainilla 120gr|41.85||||$ 41,85|Lácteos > Postres|548501-512-512|postre-shimy-x-120-gr-2/p
14848|NESTLE|Flan Sancor Casero 2x120gr|78.8||||$ 78,80|Lácteos > Postres|548498-512-512|flan-casero-x-240-grs/p
03208|SERENITO|Postre Serenito Vainilla Con Confites 120gr|101.91||||$ 101,91|Lácteos > Postres|607939-512-512|postre-serenito-x-120-gr/p
14930|SANCOR VIDA|Postre Desc Sancor Vida Ddl 2ux100g|85.0||||$ 85,00|Lácteos > Postres|617193-512-512|postre-desc-sancor-vida-ddl-2ux100g/p
14931|SANCOR VIDA|Postre Desc Sancor Vida Choc 2ux100g|85.0||||$ 85,00|Lácteos > Postres|617191-512-512|postre-desc-sancor-vida-choc-2ux100g/p
14939|DANETTE|Copa Danette Torta Con Chocolinas 116gr|101.25||||$ 101,25|Lácteos > Postres|608054-512-512|copa-danette-torta-con-chocolinas-116-gr/p
03225|SERENITO|Flan Serenito 100gr|44.13||||$ 44,13|Lácteos > Postres|618438-512-512|flan-serenito-fortificado-100-gr/p
03213|SERENITO|Postre Serenito Vainilla 100gr|44.13||||$ 44,13|Lácteos > Postres|618437-512-512|postre-serenito-vainilla-100-gr/p
03215|SUBLIME|Postre Dulce De Leche Con Dulce De Leche Sancor Sublime Pack 2 200gr|57.0||||$ 57,00|Lácteos > Postres|548548-512-512|postre-dulce-de-leche-con-dulce-de-leche-sancor-sublime-pack-2-200-gr/p
03230|TREGAR|Arroz Con Leche Con Dulce De Leche Tregar 180gr|47.68||||$ 47,68|Lácteos > Postres|180714-512-512|arroz-con-leche-tregar-x-180-gr-4/p
03218|TREGAR|Arroz Con Leche Chocolate Tregar 180gr|47.67||||$ 47,67|Lácteos > Postres|177847-512-512|arroz-con-leche-chocolate-tregar/p
14941|SHIMY|Postre Shimy De Vainilla Con Rocklets 120gr|68.29||||$ 68,29|Lácteos > Postres|548493-512-512|postre-shimy-x-120-gr/p
14861|SHIMY|Gelatina Shimy Frutilla 110gr|36.77||||$ 36,77|Lácteos > Postres|548491-512-512|gelatina-shimy-x-110-gr/p
14944|DANETTE|Copa Danette Chocolate Con Cookies 116gr|101.25||||$ 101,25|Lácteos > Postres|608056-512-512|copa-danette-chocolate-con-cookies-116-gr/p
14940|DANONINO|Yogur Bebible Danonino Vainilla 100gr|54.63||||$ 54,63|Lácteos > Postres|608049-512-512|yogur-bebible-danonino-vainilla-100-gr/p
14957|GRAN COMPRA|Postre Gran Compra Vainilla 100gr|31.52||||$ 31,52|Lácteos > Postres|608048-512-512|postre-gran-compra-vainilla-100-gr/p
03223|SUBLIME|Arroz Con Leche Sublime Con Canela Pote 160gr|42.02||||$ 42,02|Lácteos > Postres|570120-512-512|arroz-con-leche-sublime-con-canela-pote-160-gr/p
03224|SUBLIME|Postre Sublime Chocolate Blanco C/ Ddl|57.0||||$ 57,00|Lácteos > Postres|554107-512-512|postre-sublime-chocolate-blanco-c-ddl/p
03226|SERENITO|Postre Serenito Chocolate 100gr|44.13||||$ 44,13|Lácteos > Postres|607986-512-512|postre-serenito-chocolate-100-gr/p
03228|SERENITO|Postre Serenito Con Chocobombas 118gr|101.91||||$ 101,91|Lácteos > Postres|618425-512-512|postre-serenito-con-chocobombas-118-gr/p
14949|SHIMY|Postre Shimy De Vainilla Choco Mix 120gr|68.29||||$ 68,29|Lácteos > Postres|548538-512-512|postre-shimy/p
14951|SHIMY|Postre Shimy De Dulce De Leche 120gr|41.85||||$ 41,85|Lácteos > Postres|548504-512-512|postre-shimy-x-120-gr-6/p
14953|SHIMY|Gelatina Shimy Manzana 110gr|36.77||||$ 36,77|Lácteos > Postres|548492-512-512|gelatina-shimy-x-110-gr-2/p
17358|DANONINO|Yogur Bebible Danonino Vainilla 100gr|60.5||||$ 60,50|Lácteos > Postres|619391-512-512|yogur-bebible-danonino-vainilla-100-gr-2/p
03235|DANONINO|Yogur Bebible Danonino Vainilla 185gr|81.9||||$ 81,90|Lácteos > Postres|617314-512-512|yogur-bebible-danonino-vainilla-185-gr-2/p
14956|SERENITO|Postre Serenito Combinado 120gr|84.5||||$ 84,50|Lácteos > Postres|617218-512-512|postre-serenito-combinado-120-gr/p
14938|SANCOR VIDA|Flan Desc Sancor Vida Vain 2ux100g|85.0||||$ 85,00|Lácteos > Postres|617192-512-512|flan-desc-sancor-vida-vain-2ux100g/p
14945|DANETTE|Copa Danette Dulce De Leche Con Cookies 116gr|101.25||||$ 101,25|Lácteos > Postres|608055-512-512|copa-danette-dulce-de-leche-con-cookies-116-gr/p
03240|SUBLIME|Arroz Con Leche Sublime Con Ddl Pote 160gr|42.02||||$ 42,02|Lácteos > Postres|570118-512-512|arroz-con-leche-sublime-con-ddl-pote-160-gr/p
14959|SERENITO|Postre Serenito Dulce De Leche 100gr|47.0||||$ 47,00|Lácteos > Postres|618436-512-512|postre-serenito-wau-pack-dulce-de-leche-100-gr/p
14950|SHIMY|Postre Shimy De Chocolate 120gr|41.85||||$ 41,85|Lácteos > Postres|548505-512-512|postre-shimy-x-120-gr-7/p
03243|SERENITO|Postre Serenito Vainilla 120gr|84.05||||$ 84,05|Lácteos > Postres|607941-512-512|postre-serenito-x-120-gr-2/p
14955|DANONINO|Yogur Bebible Danonino Frutilla 100gr|60.5||||$ 60,50|Lácteos > Postres|619390-512-512|yogur-bebible-danonino-frutilla-100-gr-2/p
17359|DANONINO|Yogur Bebible Danonino Frutilla 185gr|81.9||||$ 81,90|Lácteos > Postres|615931-512-512|yogur-bebible-danonino-frutilla-185-gr-2/p
03245|YoPro|Postre Yopro Chocolate 120gr|77.0||||$ 77,00|Lácteos > Postres|610498-512-512|postre-yopro-chocolate-120-gr/p
14964|DANONINO|Yogur Danonino Vainilla 80,5gr|52.5||||$ 52,50|Lácteos > Postres|602700-512-512|yogur-danonino-vainilla-80-5-gr-2/p
17360|SERENITO|Gelatina Serenito Frutilla 105gr|27.32||||$ 27,32|Lácteos > Postres|574818-512-512|gelatina-serenito-105g-2/p
14952|SERENITO|Postre Serenito Vainilla y Dulce De Leche 120gr|76.69||||$ 76,69|Lácteos > Postres|607940-512-512|postre-serenito-vainilla-y-dulce-de-leche-120-gr/p
17361|SERENITO|Gelatina Serenito Frambuesa 105gr|29.5||||$ 29,50|Lácteos > Postres|618621-512-512|gelatina-serenito-frambuesa-105-gr-2/p
17362|SERENITO|Postre Serenito Chocolate 100gr|51.0||||$ 51,00|Lácteos > Postres|618620-512-512|postre-serenito-chocolate-100-gr-2/p
17363|SERENITO|Postre Serenito Vainilla 100gr|51.0||||$ 51,00|Lácteos > Postres|618618-512-512|postre-serenito-vainilla-100-gr-2/p
15019|PATY|Hamburguesas Paty De Carne 12un - 960gr|737.97||||$ 737,97|Congelados > Hamburguesas y Milanesas|181469-512-512|hamburguesas-paty-de-carne-12-u-960-gr/p
15021|PATY|Hamburguesas Paty De Carne 4un - 320gr|241.77||||$ 241,77|Congelados > Hamburguesas y Milanesas|505977-512-512|hamburguesas-paty-de-carne-4-u-320-gr/p
15024|SWIFT|Hamburguesa Tipo Casera Swift 2un - 240gr|189.93||||$ 189,93|Congelados > Hamburguesas y Milanesas|468052-512-512|hamburguesa-tipo-casera-swift-2-u-240g/p
15025|PATY|Milanesas Patynesa 4un - 400gr|255.91||||$ 255,91|Congelados > Hamburguesas y Milanesas|187536-512-512|milanesas-patynesa-4-u-400-gr/p
15026|PATY|Hamburguesas Paty De Carne Light 4un - 320gr|335.73||||$ 335,73|Congelados > Hamburguesas y Milanesas|181470-512-512|hamburguesas-paty-de-carne-light-4-u-320-gr/p
15029|PATY|Hamburguesas Paty De Carne Express 4un - 274gr|167.0||||$ 167,00|Congelados > Hamburguesas y Milanesas|179071-512-512|hamburguesas-paty-de-carne-express-4-u-274-gr/p
14974|CUISINE & CO NBE MP|Hamburguesas De Carne Cuisine & Co 996gr|674.65||||$ 674,65|Congelados > Hamburguesas y Milanesas|602306-512-512|hamburguesas-de-carne-cuisine-co-996-gr/p
15023|UNION GANADERA|Hamburguesa Unión Ganadera 4un 332gr|274.39||||$ 274,39|Congelados > Hamburguesas y Milanesas|547103-512-512|hamburguesa-union-ganadera-4-u-332-gr/p
15027|GOOD MARK|Hamburguesas Good Mark De Carne Light 4un - 354gr|328.02||||$ 328,02|Congelados > Hamburguesas y Milanesas|179237-512-512|hamburguesas-good-mark-de-carne-light-4-u-354-gr/p
15028|GOOD MARK|Hamburguesas Good Mark De Carne 4un - 320gr|299.25||||$ 299,25|Congelados > Hamburguesas y Milanesas|179235-512-512|hamburguesas-good-mark-de-carne-4-u-320-gr/p
15035|SWIFT|Hamburguesa Swift De Carne 4un - 320gr|253.91||||$ 253,91|Congelados > Hamburguesas y Milanesas|339784-512-512|hamburguesa-swift-de-carne-4-u-320-gr/p
15036|UNION GANADERA|Hamburguesa Ug 20un x 1,1kg|1.369||||$ 1.369,90|Congelados > Hamburguesas y Milanesas|600992-512-512|hamburguesa-ug-20u-x-1-6-kg/p
15030|U.GANADERA|Nuggets Crocantes Ug x 300gr|194.67||||$ 194,67|Congelados > Hamburguesas y Milanesas|600897-512-512|nuggets-crocantes-ug-x-300gr/p
15037|UNION GANADERA|Milanesa Carne Union Ganadera Nalga|442.9||||$ 442,90|Congelados > Hamburguesas y Milanesas|612379-512-512|milanesa-carne-union-ganadera-nalga/p
03429|CUISINE & CO NBE MP|Hamburguesas De Carne Cuisine & Co 332gr|225.57||||$ 225,57|Congelados > Hamburguesas y Milanesas|602304-512-512|hamburguesas-de-carne-cuisine-co-332-gr/p
15032|UNION GANADERA|Hamburguesas Union Ganadera 110gr - 2un|94.91||||$ 94,91|Congelados > Hamburguesas y Milanesas|581452-512-512|hamburguesas-union-ganadera-110-gr-2-u-2/p
15039|UNION GANADERA|Pulpetas Union Ganadera Albondigas De Carne 18un - 360gr|263.83||||$ 263,83|Congelados > Hamburguesas y Milanesas|533059-512-512|pulpetas-union-ganadera-albondigas-de-carne-18-u-360-gr/p
15040|SWIFT|Hamburguesa Clasica Xl Swift 2un - 250gr|191.2||||$ 191,20|Congelados > Hamburguesas y Milanesas|422882-512-512|hamburguesa-clasica-xl-swift-2-u-250-gr/p
15033|PATY|Hamburguesas Paty De Carne 4un - 480gr|457.67||||$ 457,67|Congelados > Hamburguesas y Milanesas|181468-512-512|hamburguesas-paty-de-carne-4-u-480-gr/p
15056|GOOD MARK|Medallones De Carne Good Mark 12un - 1kg|842.39||||$ 842,39|Congelados > Hamburguesas y Milanesas|179231-512-512|medallones-de-carne-good-mark-12-u-1-kg/p
15034|GOOD MARK|Hamburguesas Good Mark De Carne 20un - 1,1kg|1.328||||$ 1.328,98|Congelados > Hamburguesas y Milanesas|179229-512-512|hamburguesas-good-mark-de-carne-20-u-1-7-kg/p
15058|SWIFT|Hamburguesa Swift De Carne 12un - 960gr|775.0||||$ 775,00|Congelados > Hamburguesas y Milanesas|339785-512-512|hamburguesa-swift-de-carne-12-u-960-gr/p
15044|SWIFT|Hamburguesa Swift De Carne 20un - 1,1kg|1.273||||$ 1.273,76|Congelados > Hamburguesas y Milanesas|339783-512-512|hamburguesa-swift-de-carne-20-u-1-6-kg/p
15031|UNION GANADERA|Milanesa Carne Union Ganadera Peceto|472.77||||$ 472,77|Congelados > Hamburguesas y Milanesas|612378-512-512|milanesa-carne-union-ganadera-peceto/p
03440|CUISINE & CO NBE MP|Hamburguesas De Carne Cuisine & Co 1660gr|1.08||||$ 1.080,47|Congelados > Hamburguesas y Milanesas|602307-512-512|hamburguesas-de-carne-cuisine-co-1660-gr/p
15050|U.GANADERA|Hamburguesas De Carne Libre De Gluten 12un|263.83||||$ 263,83|Congelados > Hamburguesas y Milanesas|574267-512-512|hamburguesas-de-carne-libre-de-gluten-12-u/p
15052|UNION GANADERA|Hamburguesas Union Ganadera 110gr|211.05||||$ 211,05|Congelados > Hamburguesas y Milanesas|596034-512-512|hamburguesas-union-ganadera-110-gr/p
15055|PATY|Medallon De Carne Con Morron Paty Flow 2un - 200gr|190.56||||$ 190,56|Congelados > Hamburguesas y Milanesas|485877-512-512|medallon-de-carne-con-morron-paty-flow-2-u-200-gr/p
15038|PATY|Medalon De Carne Con Queso Paty Flow 2un - 200gr|200.49||||$ 200,49|Congelados > Hamburguesas y Milanesas|528084-512-512|medalon-de-carne-con-queso-paty-flow-2-u-200-gr/p
15041|PATY|Hamburguesas Paty De Carne Flow Grandes 2un - 240gr|231.52||||$ 231,52|Congelados > Hamburguesas y Milanesas|181617-512-512|hamburguesas-paty-de-carne-flow-grandes-2-u-240-gr/p
15061|PATY|Hamburguesas Paty De Carne Medallón Flow Light 2un - 160gr|168.39||||$ 168,39|Congelados > Hamburguesas y Milanesas|181604-512-512|hamburguesas-paty-de-carne-medallon-flow-light-2-u-160-gr/p
15042|PATY|Hamburguesas Paty De Carne Finitas 2un - 110gr|100.72||||$ 100,72|Congelados > Hamburguesas y Milanesas|181477-512-512|hamburguesas-paty-de-carne-finitas-2-u-110-gr/p
15043|PATY|Hamburguesa Paty Clasico 20un - 1,1kg|1.424||||$ 1.424,21|Congelados > Hamburguesas y Milanesas|464027-512-512|hamburguesa-paty-clasico-20-u-1-6-kg/p
15057|SWIFT|Hamburguesa Swift De Carne Doble Burger 2un - 160gr|127.64||||$ 127,64|Congelados > Hamburguesas y Milanesas|339786-512-512|hamburguesa-swift-de-carne-doble-burger-2-u-160-gr/p
15059|JUMBO MP|Hamburguesas Jumbo 2un|84.35||||$ 84,35|Congelados > Hamburguesas y Milanesas|177697-512-512|hamburguesas-jumbo-x2/p
03453|JUMBO MP|Hamburguesas Jumbo 12un|685.19||||$ 685,19|Congelados > Hamburguesas y Milanesas|177695-512-512|hamburguesas-jumbo-x12/p
15047|UNION GANADERA|Milanesa Cerdo Union Ganadera|349.17||||$ 349,17|Congelados > Hamburguesas y Milanesas|612380-512-512|milanesa-cerdo-union-ganadera/p
15060|Maxima MP|Medallón De Carne Maxima 4un|120.0||||$ 120,00|Congelados > Hamburguesas y Milanesas|582142-512-512|medallon-de-carne-maxima-4-u/p
15048|CUISINE & CO NBE MP|Hamburguesas De Carne Cuisine & Co 110gr|91.67||||$ 91,67|Congelados > Hamburguesas y Milanesas|602305-512-512|hamburguesas-de-carne-cuisine-co-110-gr/p
03444|PATY|Medallon De Carne Con Cebolla Paty Flow 2un - 200gr|190.56||||$ 190,56|Congelados > Hamburguesas y Milanesas|485878-512-512|medallon-de-carne-con-cebolla-paty-flow-2-u-200-gr/p
15065|PATY|Milanesas Patynesa Flow 2un - 200gr|130.71||||$ 130,71|Congelados > Hamburguesas y Milanesas|187542-512-512|milanesas-patynesa-flow-2-u-200-gr/p
03457|JUMBO MP|Hamburguesas Jumbo 20un|1.075||||$ 1.075,81|Congelados > Hamburguesas y Milanesas|177696-512-512|hamburguesas-jumbo-x20/p
15046|UNION GANADERA|Hamburguesa De Cerdo Ug 2un x 166gr|132.87||||$ 132,87|Congelados > Hamburguesas y Milanesas|601001-512-512|hamburguesa-de-cerdo-ug-2u-x-166g/p
03459|U.GANADERA|Nuggets Crocantes Ug x 1kg|565.47||||$ 565,47|Congelados > Hamburguesas y Milanesas|600896-512-512|nuggets-crocantes-ug-x-1kg/p
15062|Maxima MP|Medallón De Carne Maxima 2un|50.0||||$ 50,00|Congelados > Hamburguesas y Milanesas|582143-512-512|medallon-de-carne-maxima-2-u/p
15063|U.GANADERA|Hamburguesas De Carne Libre De Gluten 110gr x 2un|52.68||||$ 52,68|Congelados > Hamburguesas y Milanesas|574268-512-512|hamburguesas-de-carne-libre-de-gluten-110-gr-x-2u/p
15049|U.GANADERA|Hamburguesas De Carne Libre De Gluten 220gr x 4un|126.59||||$ 126,59|Congelados > Hamburguesas y Milanesas|574269-512-512|hamburguesas-de-carne-libre-de-gluten-220-gr-x-4u/p
15064|SWIFT|Medallon De Carne La Blanca 4un - 276gr|113.5||||$ 113,50|Congelados > Hamburguesas y Milanesas|488580-512-512|medallon-de-carne-la-blanca-4-u-276-gr/p
15066|PATY|Hamburguesas Paty De Carne Flow 2un - 160gr|145.69||||$ 145,69|Congelados > Hamburguesas y Milanesas|181450-512-512|hamburguesas-paty-de-carne-flow-2-u-160-gr/p
15067|GOOD MARK|Hamburguesas Good Mark De Carne Finitas 2un - 120gr|101.88||||$ 101,88|Congelados > Hamburguesas y Milanesas|179232-512-512|hamburguesas-good-mark-de-carne-finitas-2-u-120-gr/p
03504|Franui|Bombón De Frambuesa Franui Black 150gr|310.0||||$ 310,00|Congelados > Helados y Postres > Helados|617184-512-512|bombon-de-frambuesa-franui-black-150-gr/p
15081|Franui|Bombón De Frambuesa Franui Leche x 150gr|310.0||||$ 310,00|Congelados > Helados y Postres > Helados|402775-512-512|bombon-de-frambuesa-franui-leche-x-150grs/p
15038|Sei Tu|Alfajor Helado Clasicoextra Dulce x 8un|630.0||||$ 630,00|Congelados > Helados y Postres > Helados|609506-512-512|alfajor-helado-clasicoextra-dulce-x-8-u/p
03508|Sei Tu|Bombon Escocesclasico Extracrocante x 8un|648.9||||$ 648,90|Congelados > Helados y Postres > Helados|609505-512-512|bombon-escocesclasico-extracrocante-x-8u/p
15096|CUISINE & CO NBE MP|Balde Limón, Cereza, Chocolate y Vainilla Cuisine & Co 1,5kg|561.35||||$ 561,35|Congelados > Helados y Postres > Helados|601158-512-512|balde-limon-cereza-chocolate-y-vainilla-cuisine-co-1-5k/p
03510|FREDDO|Helado Dulce De Leche Freddo Pote 375gr|368.46||||$ 368,46|Congelados > Helados y Postres > Helados|562532-512-512|helado-dulce-de-leche-freddo-pote-375-gr/p
03512|FREDDO|Helado Freddo Dulce De Leche Pote 90gr|178.43||||$ 178,43|Congelados > Helados y Postres > Helados|562527-512-512|helado-freddo-dulce-de-leche-pote-90-gr/p
03513|FREDDO|Helado Dulce De Leche Tentasion Freddo Pote 375gr|368.46||||$ 368,46|Congelados > Helados y Postres > Helados|562525-512-512|helado-dulce-de-leche-tentasion-freddo-pote-375-gr/p
15084|HAAGEN DAZS|Helado Haagen Dazs Chocolate Con Almendras 80ml|386.0||||$ 386,00|Congelados > Helados y Postres > Helados|548284-512-512|helado-haagen-dazs-chocolate-con-almendras-80-ml/p
03515|HAAGEN DAZS|Helado Haagen Dazs Vainilla Pote 500cc|1.089||||$ 1.089,00|Congelados > Helados y Postres > Helados|519420-512-512|helado-haagen-dazs-pote-5/p
15082|FRIGOR|Helado Torpedo Limón 6un 315gr|340.0||||$ 340,00|Congelados > Helados y Postres > Helados|179190-512-512|helado-torpedo-limon-6-u-315-gr/p
15101|GUAPALETAS|Guapaletas Mix Frutales 4un Caja 356gr|800.0||||$ 800,00|Congelados > Helados y Postres > Helados|606414-512-512|guapaletas-mix-frutales-4u-caja-356-gr/p
