id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
""||Pañal Estrella Regular Xgrande 8Un|157.26|||||Perfumeria > Bebes > Pañales Para Bebe|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23561.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2664/s/pa-al-estrella-regular-xgrande-8-un-23561/category/322/
""||Pañal Estrella Regular Grande 9Un|157.26|||||Perfumeria > Bebes > Pañales Para Bebe|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23539.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2676/s/pa-al-estrella-regular-grande-9-un-23539/category/322/
""||Colonia Johnson's Natural 100cc|152.63|||||Perfumeria > Colonias y Perfumes > Colonias|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/3/43164.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/183/s/colonia-johnson-s-natural-100-cc-43164/category/326/
""||Colonia Johnson's Fresca Caricia 100cc|152.63|||||Perfumeria > Colonias y Perfumes > Colonias|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/3/43162.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/185/s/colonia-johnson-s-fresca-caricia-100-cc-43162/category/326/
""||Colonia Johnson's Natural 200cc|254.45|||||Perfumeria > Colonias y Perfumes > Colonias|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/3/43160.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/187/s/colonia-johnson-s-natural-200-cc-43160/category/326/
""||Colonia Johnson's Fresca Caricia 200cc|254.45|||||Perfumeria > Colonias y Perfumes > Colonias|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/3/43159.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/188/s/colonia-johnson-s-fresca-caricia-200-cc-43159/category/326/
""||Colonia Pibes 80cc|272.97|||||Perfumeria > Colonias y Perfumes > Colonias|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/2/42533.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/222/s/colonia-pibes-80-cc-42533/category/326/
""||Colonia Paco 60cc|277.68|||||Perfumeria > Colonias y Perfumes > Colonias|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/6/46538.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/113/s/colonia-paco-60-cc-46538/category/326/
""||Colonia 47 Street Splash + Antitraspirante Rock|376.21|||||Perfumeria > Colonias y Perfumes > Colonias|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/4/14325.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6629/s/colonia-47-street-splash-antitraspirante-rock-14325/category/326/
""||Colonia Paco Futbol Lata 60cc|409.11|||||Perfumeria > Colonias y Perfumes > Colonias|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/2/42456.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/236/s/colonia-paco-futbol-lata-60-cc-42456/category/326/
""||Colonia Colbert 60cc|409.12|||||Perfumeria > Colonias y Perfumes > Colonias|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/3/6/3649.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8667/s/colonia-colbert-60-cc-3649/category/326/
""||Colonia Crandall 95cc|416.44|||||Perfumeria > Colonias y Perfumes > Colonias|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/2/42529.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/224/s/colonia-crandall-95-cc-42529/category/326/
""||Colonia Colbert Us 60cc|462.72|||||Perfumeria > Colonias y Perfumes > Colonias|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/2/42532.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/223/s/colonia-colbert-us-60-cc-42532/category/326/
""||Colonia Chester Ice 100cc|476.6|||||Perfumeria > Colonias y Perfumes > Colonias|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/2/42563.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/219/s/colonia-chester-ice-100-cc-42563/category/326/
""||Estuche Ciel Nuit Colonia + Desodorante|0|||||Perfumeria > Colonias y Perfumes > Estuches|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/1/21129.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4022/s/estuche-ciel-nuit-colonia-desodorante-21129/category/327/
""||Estuche Kevin Black|0|||||Perfumeria > Colonias y Perfumes > Estuches|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/3/13771.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6772/s/estuche-kevin-black-13771/category/327/
""||Estuche Kevin|0|||||Perfumeria > Colonias y Perfumes > Estuches|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20821.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4186/s/estuche-kevin-20821/category/327/
""||Estuche Ciel Colonia + Desodorante|0|||||Perfumeria > Colonias y Perfumes > Estuches|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20460.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4367/s/estuche-ciel-colonia-desodorante-20460/category/327/
""||Estuche Chester Ice|0|||||Perfumeria > Colonias y Perfumes > Estuches|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/3/13770.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6773/s/estuche-chester-ice-13770/category/327/
""||Crema Hinds Rosa 75ml|73.95|||||Perfumeria > Cremas Para Rostro y Cuerpo|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/6/46028.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/126/s/crema-hinds-rosa-75-ml-46028/category/330/
""||Crema Hinds Rosa 125ml|87.84|||||Perfumeria > Cremas Para Rostro y Cuerpo|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/3/13323.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6914/s/crema-hinds-rosa-125-ml-13323/category/330/
""||Crema Pond's Bio Hidratante 50gr|110.98|||||Perfumeria > Cremas Para Rostro y Cuerpo|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/5/4543.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8490/s/crema-pond-s-bio-hidratante-50-gr-4543/category/330/
""||Crema Pond's S 50gr|110.98|||||Perfumeria > Cremas Para Rostro y Cuerpo|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/4/4493.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8503/s/crema-pond-s-s-50-gr-4493/category/330/
""||Crema Nivea Creme 60gr|115.7|||||Perfumeria > Cremas Para Rostro y Cuerpo|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/7/4/7478.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7699/s/crema-nivea-creme-60-gr-7478/category/330/
""||Crema Nivea Nutritiva Extra Seca 125ml|120.33|||||Perfumeria > Cremas Para Rostro y Cuerpo|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/8/18268.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/5275/s/crema-nivea-nutritiva-extra-seca-125-ml-18268/category/330/
""||Crema Nivea Body Hidratacion Profunda 125ml|120.33|||||Perfumeria > Cremas Para Rostro y Cuerpo|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/7/4/7431.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7714/s/crema-nivea-body-hidratacion-profunda-125-ml-7431/category/330/
""||Crema Hinds Anti Age Plus 125ml|129.49|||||Perfumeria > Cremas Para Rostro y Cuerpo|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/6/16781.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/5891/s/crema-hinds-anti-age-plus-125-ml-16781/category/330/
""||Crema Nivea Body Reafirmate Q10 125ml|134.21|||||Perfumeria > Cremas Para Rostro y Cuerpo|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/7/4/7432.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7713/s/crema-nivea-body-reafirmate-q10-125-ml-7432/category/330/
""||Crema Hinds Rosa Manos 90ml|143.38|||||Perfumeria > Cremas Para Rostro y Cuerpo|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/2/22714.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3131/s/crema-hinds-rosa-manos-90-ml-22714/category/330/
""||Crema Hinds Anti Age Manos 90ml|152.63|||||Perfumeria > Cremas Para Rostro y Cuerpo|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/3/13868.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6743/s/crema-hinds-anti-age-manos-90-ml-13868/category/330/
""||Crema Hinds Rosa 250ml|175.77|||||Perfumeria > Cremas Para Rostro y Cuerpo|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/3/13325.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6913/s/crema-hinds-rosa-250-ml-13325/category/330/
""||Locion Mujercitas 80cc|302.67|||||Perfumeria > Colonias y Perfumes > Perfumes|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/3/8/3815.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8638/s/locion-mujercitas-80-cc-3815/category/329/
""||Crema Dental Odolito 50gr|39.7|||||Perfumeria > Cuidado Bucal > Cremas Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/7/4/7403.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7719/s/crema-dental-odolito-50-gr-7403/category/334/
""||Crema Dental Odol 2 Fluor 70gr|59.91|||||Perfumeria > Cuidado Bucal > Cremas Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/3/8/3875.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8629/s/crema-dental-odol-2-fluor-70-gr-3875/category/334/
""||Crema Dental Colgate Professional 70gr|73.95|||||Perfumeria > Cuidado Bucal > Cremas Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/6/16062.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6091/s/crema-dental-colgate-professional-70-gr-16062/category/334/
""||Crema Dental Kolynos Super Blanco 70gr|73.95|||||Perfumeria > Cuidado Bucal > Cremas Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/9/4941.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8367/s/crema-dental-kolynos-super-blanco-70-gr-4941/category/334/
""||Crema Dental Colgate Herbal Blanqueadora 70gr|82.38|||||Perfumeria > Cuidado Bucal > Cremas Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/4/24083.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2247/s/crema-dental-colgate-herbal-blanqueadora-70-gr-24083/category/334/
""||Crema Dental Colgate Neutrazucar x 70gr|94.32|||||Perfumeria > Cuidado Bucal > Cremas Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23240.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2899/s/crema-dental-colgate-neutrazucar-x-70-gr-23240/category/334/
""||Crema Dental Colgate Professional Sensitive 70gr|101.82|||||Perfumeria > Cuidado Bucal > Cremas Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/7/17802.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/5483/s/crema-dental-colgate-professional-sensitive-70-gr-17802/category/334/
""||Crema Dental Colgate Herbal Brillante Blanqueadora 90gr|110.05|||||Perfumeria > Cuidado Bucal > Cremas Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/9/4940.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8368/s/crema-dental-colgate-herbal-brillante-blanqueadora-90-gr-4940/category/334/
""||Crema Dental Close-up Eucalytus Freeze 90gr|110.98|||||Perfumeria > Cuidado Bucal > Cremas Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/8/4890.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8384/s/crema-dental-close-up-eucalytus-freeze-90-gr-4890/category/334/
""||Crema Dental Colgate Luminous 70gr|120.24|||||Perfumeria > Cuidado Bucal > Cremas Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23239.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2900/s/crema-dental-colgate-luminous-70-gr-23239/category/334/
""||Crema Dental Colgate Neutrazucar x 90gr|121.16|||||Perfumeria > Cuidado Bucal > Cremas Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/4/14125.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6688/s/crema-dental-colgate-neutrazucar-x-90-gr-14125/category/334/
""||Crema Dental Colgate Triple Accion 90gr|122.18|||||Perfumeria > Cuidado Bucal > Cremas Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/9/4901.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8380/s/crema-dental-colgate-triple-accion-90-gr-4901/category/334/
""||Hilo Dental Colgate 2x1 x 50ml|138.75|||||Perfumeria > Cuidado Bucal > Hilos Dentales |https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/7/17800.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/5485/s/hilo-dental-colgate-2x1-x50-ml-17800/category/337/
""||Tableta Corega Tabs 30Un|195.22|||||Perfumeria > Cuidado Bucal > Tabletas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/1/21747.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3674/s/tableta-corega-tabs-30-un-21747/category/339/
""||Kit Colgate Portable Total 12 30gr|248.9|||||Perfumeria > Cuidado Bucal > Kit|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/5/15739.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6217/s/kit-colgate-portable-total-12-30-gr-15739/category/338/
""||Espuma De Afeitar Prestobar Smooth x 150gr|129.49|||||Perfumeria > Afeitado y Depilación > Cremas y Espuma de Afeitar|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/1/21333.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3885/s/espuma-de-afeitar-prestobar-smooth-x-150-gr-21333/category/316/
""||Espuma De Afeitar Gillette Foamy Menthol 175gr|144.3|||||Perfumeria > Afeitado y Depilación > Cremas y Espuma de Afeitar|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/1/21334.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3884/s/espuma-de-afeitar-gillette-foamy-menthol-175-gr-21334/category/316/
""||Espuma De Afeitar Gillete Foamy Sensitive Skin 175gr|144.3|||||Perfumeria > Afeitado y Depilación > Cremas y Espuma de Afeitar|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/8/5/8542.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7536/s/espuma-de-afeitar-gillete-foamy-sensitive-skin-175-gr-8542/category/316/
""||Espuma De Afeitar Nivea Hidratante 200ml|147.08|||||Perfumeria > Afeitado y Depilación > Cremas y Espuma de Afeitar|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/5/0/50150.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/79/s/espuma-de-afeitar-nivea-hidratante-200-ml-50150/category/316/
""||Espuma De Afeitar Nivea Sensitive 200ml|147.08|||||Perfumeria > Afeitado y Depilación > Cremas y Espuma de Afeitar|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/9/19819.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4661/s/espuma-de-afeitar-nivea-sensitive-200-ml-19819/category/316/
""||Espuma De Afeitar Gillete Menthol 311gr|222.05|||||Perfumeria > Afeitado y Depilación > Cremas y Espuma de Afeitar|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/8/18727.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/5064/s/espuma-de-afeitar-gillete-menthol-311-gr-18727/category/316/
""||Espuma De Afeitar Gillette Foamy Sensible Ski 311gr|222.05|||||Perfumeria > Afeitado y Depilación > Cremas y Espuma de Afeitar|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/8/5/8525.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7537/s/espuma-de-afeitar-gillette-foamy-sensible-ski-311-gr-8525/category/316/
""||After Shave Gillette Lotion Sensible 75gr|0|||||Perfumeria > Afeitado y Depilación > Cremas y Espuma de Afeitar|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23524.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2690/s/after-shave-gillette-lotion-sensible-75-gr-23524/category/316/
""||Espuma De Afeitar Gillete Foamy Reg 311gr|0|||||Perfumeria > Afeitado y Depilación > Cremas y Espuma de Afeitar|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/6/46182.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/120/s/espuma-de-afeitar-gillete-foamy-reg-311-gr-46182/category/316/
""||After Shave Nivea Hidratante 100ml|0|||||Perfumeria > Afeitado y Depilación > Cremas y Espuma de Afeitar|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20547.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4314/s/after-shave-nivea-hidratante-100-ml-20547/category/316/
""||Crema Corega Ultra Sin Sabor 40gr|259.08|||||Perfumeria > Cuidado Bucal > Adhesivos Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/1/21746.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3675/s/crema-corega-ultra-sin-sabor-40-gr-21746/category/332/
""||Crema Corega Ultra 40gr|259.08|||||Perfumeria > Cuidado Bucal > Adhesivos Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/1/21744.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3677/s/crema-corega-ultra-40-gr-21744/category/332/
""||Crema Corega Ultra 70gr|379.41|||||Perfumeria > Cuidado Bucal > Adhesivos Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/1/21745.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3676/s/crema-corega-ultra-70-gr-21745/category/332/
""||Gel Patricia Allen Extra Fuerte 150gr|61.92|||||Perfumeria > Cuidado Para El Cabello > Fijadores Para Cabello|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/2/12068.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7209/s/gel-patricia-allen-extra-fuerte-150-gr-12068/category/341/
""||Gel Patricia Allen Efecto Humedo 150gr|61.92|||||Perfumeria > Cuidado Para El Cabello > Fijadores Para Cabello|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/2/12061.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7214/s/gel-patricia-allen-efecto-humedo-150-gr-12061/category/341/
""||Gel Algabo Efecto Humedo 150gr|73.04|||||Perfumeria > Cuidado Para El Cabello > Fijadores Para Cabello|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23182.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2944/s/gel-algabo-efecto-humedo-150-gr-23182/category/341/
""||Gel Algabo Fijacion Fuerte 150gr|73.04|||||Perfumeria > Cuidado Para El Cabello > Fijadores Para Cabello|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23181.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2945/s/gel-algabo-fijacion-fuerte-150-gr-23181/category/341/
""||Gel Vo5 Efecto Humedo 200gr|82.29|||||Perfumeria > Cuidado Para El Cabello > Fijadores Para Cabello|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/2/12469.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7106/s/gel-vo5-efecto-humedo-200-gr-12469/category/341/
""||Gel Vo5 Flexible 200gr|82.29|||||Perfumeria > Cuidado Para El Cabello > Fijadores Para Cabello|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/2/12468.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7107/s/gel-vo5-flexible-200-gr-12468/category/341/
""||Gel Vo5 Extra 200gr|82.29|||||Perfumeria > Cuidado Para El Cabello > Fijadores Para Cabello|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/2/12467.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7108/s/gel-vo5-extra-200-gr-12467/category/341/
""||Fijador Lord Cheseline Classic 150gr|129.49|||||Perfumeria > Cuidado Para El Cabello > Fijadores Para Cabello|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/3/9/3904.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8624/s/fijador-lord-cheseline-classic-150-gr-3904/category/341/
""||Fijador Roby Flexible 180ml|152.63|||||Perfumeria > Cuidado Para El Cabello > Fijadores Para Cabello|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/7/17271.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/5693/s/fijador-roby-flexible-180-ml-17271/category/341/
""||Fijador Roby Rojo Fuerte 180ml|152.63|||||Perfumeria > Cuidado Para El Cabello > Fijadores Para Cabello|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/5/15978.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6125/s/fijador-roby-rojo-fuerte-180-ml-15978/category/341/
""||Fijador Roby Negro Normal 180ml|152.63|||||Perfumeria > Cuidado Para El Cabello > Fijadores Para Cabello|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/5/15976.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6127/s/fijador-roby-negro-normal-180-ml-15976/category/341/
""||Fijador Lord Cheseline Classic 280gr|212.8|||||Perfumeria > Cuidado Para El Cabello > Fijadores Para Cabello|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/3/9/3901.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8626/s/fijador-lord-cheseline-classic-280-gr-3901/category/341/
""||Shampoo Suave Manzanilla 930ml|73.95|||||Perfumeria > Cuidado Para El Cabello > Shampoo y Acondicionadores Familiares|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/4/24618.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1762/s/shampoo-suave-manzanilla-930-ml-24618/category/342/
""||Acondicionador Suave Manzanilla 930ml|73.95|||||Perfumeria > Cuidado Para El Cabello > Shampoo y Acondicionadores Familiares|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/4/24617.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1763/s/acondicionador-suave-manzanilla-930-ml-24617/category/342/
""||Acondicionador Suave Pera 930cc|73.95|||||Perfumeria > Cuidado Para El Cabello > Shampoo y Acondicionadores Familiares|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20138.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4506/s/acondicionador-suave-pera-930-cc-20138/category/342/
""||Shampoo Suave Arandanos y Te Rojo 930ml|73.95|||||Perfumeria > Cuidado Para El Cabello > Shampoo y Acondicionadores Familiares|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/8/18596.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/5127/s/shampoo-suave-arandanos-y-te-rojo-930-ml-18596/category/342/
""||Acondicionador Suave Coco y Leche 930cc|73.95|||||Perfumeria > Cuidado Para El Cabello > Shampoo y Acondicionadores Familiares|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/4/14713.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6503/s/acondicionador-suave-coco-y-leche-930-cc-14713/category/342/
""||Shampoo Suave Coco y Leche 930ml|73.95|||||Perfumeria > Cuidado Para El Cabello > Shampoo y Acondicionadores Familiares|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/4/14710.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6504/s/shampoo-suave-coco-y-leche-930-ml-14710/category/342/
""||Acondicionador Suave Miel Almendras 930cc|73.95|||||Perfumeria > Cuidado Para El Cabello > Shampoo y Acondicionadores Familiares|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/5/7/5797.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8150/s/acondicionador-suave-miel-almendras-930-cc-5797/category/342/
