id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
01984||Whisky Old Smunggler 1lt|396.9||||$396,90|Productos > Bebidas Blancas y Licores|whisky-old-smuggler-1-l-1-2447381-0fefeceb24294de6e816055407506414-480-0.jpg|productos/whisky-old-smunggler-1-lt/
01048||Whisky Old Smuggler 1lt|408.9||||$408,90|Productos > Bebidas Blancas y Licores|4951-57c61322b52ac411d815988896056974-480-0.jpg|productos/whisky-old-smugl-1-lt/
01049||Whisky Premiun 1lt|363.9||||$363,90|Productos > Bebidas Blancas y Licores|4451-dd1f8eeae7bbaa98c715988896401976-480-0.jpg|productos/whisky-premiun-1-lt/
01050||Whisky Criadores 1lt|408.9||||$408,90|Productos > Bebidas Blancas y Licores|4391-4403952849ed34560915988895894966-480-0.jpg|productos/whisky-criadores-1-lt/
01051||Whisky Old Smuggler 750cc|361.7||||$361,70|Productos > Bebidas Blancas y Licores|4361-13cc510bcd318ca8c515988896249729-480-0.jpg|productos/whisky-old-smugl-750-cc/
01052||Licor Cusenier Menta 700cc|233.9||||$233,90|Productos > Bebidas Blancas y Licores|64261-6204c30b25b43dcb2715988904971033-480-0.jpg|productos/licor-cusenier-menta-700-cc/
01053||Vodka Smirnoff Green Apple 700cc|468.2||||$468,20|Productos > Bebidas Blancas y Licores|235091-694f0255f89124502415988895570680-480-0.jpg|productos/vodka-smirnoff-green-apple-700-cc/
01054||Vodka Absolut Ruby Red 750cc|1.43||||$1.430|Productos > Bebidas Blancas y Licores|178971-2fcd611b18cc49bf4d15988894077377-480-0.jpg|productos/vodka-absolut-ruby-red-750-cc/
00257||Vodka Walkers 1lt|281.5||||$281,50|Productos > Bebidas Blancas y Licores|21721-e0c096ff6a069331a415988895735910-480-0.jpg|productos/vodka-walkers-1-lt/
01055||Americano Gancia 950cc|267.25||||$267,25|Productos > Aperitivos|21531-0a0bdd12d26b8d501c15988184722662-480-0.jpg|productos/america-gancia-950-cc/
01056||Fernet Branca 750cc|449.0||||$449|Productos > Aperitivos|5231-c794eacb026384ef9215988900457553-480-0.jpg|productos/fernet-branca-750-cc/
01057||Americano Gancia 1,25 Lts|275.9||||$275,90|Productos > Aperitivos|253391-63320d57868264517916032825623632-480-0.jpg|productos/americano-gancia-125-lts/
01058||Aperitivo Aperol 750cc|440.3||||$440,30|Productos > Aperitivos|214121-39aa3a881341c561be15990684919424-480-0.jpg|productos/aperit-aperol-750-cc/
01059||Fernet Branca 450cc|287.4||||$287,40|Productos > Aperitivos|5241-1b4916584f47cfd60815988900156433-480-0.jpg|productos/fernet-branca-450-cc/
01060||Aperitivo Dr. Lemon Con Vodka 1lt|128.9||||$128,90|Productos > Aperitivos|238121-3abbf435371720e81e15988194016922-480-0.jpg|productos/aperit-dr-lemon-c-vodka-1-lt/
01061||Aperitivo Dr. Lemon Limón 473cc|73.8||||$73,80|Productos > Aperitivos|219471-4e4042f7b04646331215988194588134-480-0.jpg|productos/aperit-dr-lemon-limon-473-cc/
01062||Americano Gancia 450cc|157.2||||$157,20|Productos > Aperitivos|254511-264e09e4d886ed1c9c15989731386987-480-0.jpg|productos/america-gancia-450-cc/
01063||Vermouth Cinzano Rosso 950cc|298.5||||$298,50|Productos > Aperitivos|21501-beaded73e71601212015988891252959-480-0.jpg|productos/vermout-cinzano-rosso950cc-1-lt/
01064||Aperitivo Campari 750cc|376.9||||$376,90|Productos > Aperitivos|5111-bc697f89a18ff9597015988191956842-480-0.jpg|productos/aperit-campari-750-cc/
01077||Cerveza Quilmes Lata 473cc|79.89||||$79,89|Productos > Cervezas|42401-01c363a823617b666715988791679348-480-0.jpg|productos/cerv-quilmes-lata-473-cc/
01078||Cerveza Imperial Lata 473cc|91.99||||$91,99|Productos > Cervezas|239731-bf66bce3749ced501c15988790571819-480-0.jpg|productos/cerv-imperial-lata-473-cc/
01079||Cerveza Andes Origen Rubia 473cc|89.6||||$89,60|Productos > Cervezas|258601-23c88ee19a970e2ab215988789087953-480-0.jpg|productos/cerv-andes-o-rubia-473-cc/
01080||Cerveza Quilmes Lata Red Lager 473cc|69.99||||$69,99|Productos > Cervezas|258591-be0a176f7c3fee012715990053910166-480-0.jpg|productos/cerv-quilmes-red-lager-473-cc/
01081||Cerveza Schneider Lata 473cc|85.0||||$85|Productos > Cervezas|207741-4bf058f12fd3ce620315988792135731-480-0.jpg|productos/cerv-schneider-lata-473-cc/
01082||Cerveza Corona 330cc|96.9||||$96,90|Productos > Cervezas|cerveza-corona-330-cc1-d0ddb214c6a36dcf7c16003524185419-640-01-0020e8650e2dc35bb616005434767590-480-0.png|productos/cerveza-corona-330-cc/
01083||Cerveza Corona Lata 269cc|79.89||||$79,89|Productos > Cervezas|262011-092279561644b3ff6115989754167243-480-0.jpg|productos/cerv-corona-lata-269-cc/
01084||Cerveza Patagonia Amber Leger 730cc|180.0||||$180|Productos > Cervezas|259871-b09ef1466c974b77c215988791484645-480-0.jpg|productos/cerv-patagonia-amber-leger-730-cc/
01097||Cerveza Imperial 473 Cm3 Pack x 4|346.68||||$346,68|Productos > Cervezas|diseno-sin-titulo-501-57652aebb330f4ebb716076276137641-480-0.jpg|productos/cerveza-imperial-473-cm3-pack-x-4/
01980||Combo 3 Cerveza Stella Artois Noire 473cc + Mani Pelado S/sal 200gr|429.99||||$429,99|Productos > Cervezas|whatsapp-image-2020-12-03-at-11-09-461-61cd798e241fbefb6916072214240605-480-0.jpeg|productos/combo-3-cerveza-stella-artois-noire-473-cc-mani-pelado-s-sal-200-gr/
01981||Cerveza Stella Artois Noire x 473 Cm3|127.51||||$127,51|Productos > Cervezas|d_nq_np_624935-mla43554689072_092020-o1-239d71da66a009899816063952071180-480-0.jpg|productos/cerveza-stella-artois-noire-x-473-cm3/
01086||Cerveza Andes Origen Rubia 473cc Six pack|459.99||||$459,99|Productos > Cervezas|8926811-0ca45d2dcd2c49f20c16019938784829-480-0.jpg|productos/cerveza-andes-origen-rubia-473cc-six-pack/
00969||Gaseosa Coca Cola 2,25 Lts Sin Azúcar|127.0||||$127|Productos > Gaseosas|gaseosa-coca-cola-225-lts-sin-azucar1-c055c4c65c5420a60216008046013491-480-0.jpg|productos/gaseosa-coca-cola-225-lts-sin-azucar/
00970||Gaseosa Coca Cola Sin Azúcar 1,5lt|112.71||||$112,71|Productos > Gaseosas|coca-sin-azucar1-2822cfc1470d446d2c15995734486317-480-0.jpg|productos/coca-cola-sin-azucar-1500-cc/
01033||Gaseosa Seven Up Free Sin Azúcar 2,25lt|131.9||||$131,90|Productos > Gaseosas|235331-22015099d30e31a6b815988934836068-480-0.jpg|productos/gaseosa-seven-up-free-sin-azucar-225-lt/
01034||Coca Cola Regular 1,5lt|113.0||||$113|Productos > Gaseosas|cc0981-9064a1c9d1c351622f16008047548131-480-0.jpg|productos/coca-cola-regular-15-l/
01035||Gaseosa Paso De Los Toros Tónica 1,5lt|121.0||||$121|Productos > Gaseosas|2353411-7765f50687d1e56bc115989646064147-480-0.jpg|productos/gas-paso-toros-tonica-1-5-lt/
01036||Gaseosa Seven.up 1,5lt|99.0||||$99|Productos > Gaseosas|87291-4705633fca5a55d56815988927502815-480-0.jpg|productos/gas-seven-up-1-5-lt/
01986||Gaseosa Sprite 1,5lt|105.0||||$105|Productos > Gaseosas|gaseosa-sprite-botella-1-5-l1-9fcd87ca20d06a3a4c16073692162653-480-0.jpg|productos/gaseosa-sprite-15-lt/
01987||Gaseosa Paso De Los Toros Pomelo 1,1lt|115.8||||$115,80|Productos > Gaseosas|gaseosa-paso-de-los-toros-pomelo-botella-1-5-l1-61a3a2865b6afb217e16059094074063-480-0.jpg|productos/gaseosa-paso-de-los-toros-pomelo-1-5-lt/
01988||Gaseosa Crush Manzana 3lt|75.0||||$75|Productos > Gaseosas|gaseosa-crush-manzana-3-lt1-e8d1f89ba956954ba716057954774967-480-0.jpg|productos/gaseosa-crush-manzana-3-lt/
01039||Gaseosa Crush Naranja 3lt|75.0||||$75|Productos > Gaseosas|gaseosa-crush-naranja-3l1-ef67dd9193f3622ff216039944058352-480-0.jpg|productos/gaseosa-crush-naranja-3l/
01040||Gaseosa Mirinda Manzana 2,2 Lts|145.0||||$145|Productos > Gaseosas|gaseosa-mirinda-manzana-2-25-lts1-328df2f665de50abfe16037397195615-480-0.jpg|productos/gaseosa-mirinda-manzana-2-25-lts/
00998||Gaseosa Crush Lima Limón 3lt|75.0||||$75|Productos > Gaseosas|crush-lima-limon-3lt-600x6001-fa5f81e81fd2e549b616032993374146-480-0.jpg|productos/gaseosa-crush-lima-limon-3l/
01065||Isotónica Gatorade Cool Blue 1250cc|165.3||||$165,30|Productos > Energizantes e Isotónicas|244321-9529c2fd145825a27916010471222316-480-0.jpg|productos/isotonica-gatorade-cool-blue-1250-cc/
01066||Isotónica Gatorade Manzana 750cc|87.0||||$87|Productos > Energizantes e Isotónicas|239911-5c861484653371514a16010470905368-480-0.jpg|productos/isotonica-gatorade-manzana-750-cc/
01067||Isotónica Gatorade Manzana 1250cc|165.3||||$165,30|Productos > Energizantes e Isotónicas|239241-d2553557b574b40f8416010470464509-480-0.jpg|productos/isotonica-gatorade-manzana-1250-cc/
01068||Isotónica Gatorade Frutas Tropicales 1250cc|165.3||||$165,30|Productos > Energizantes e Isotónicas|235361-3bfceedea5903dcd1f16010470052219-480-0.jpg|productos/isotonica-gatorade-frutas-tropicales-1250-cc/
01069||Isotónica Gatorade Cool Blue 750cc|87.0||||$87|Productos > Energizantes e Isotónicas|235351-04da669cb915653c7216010469505362-480-0.jpg|productos/isotonica-gatorade-cool-blue-750-cc/
01070||Isotónica Gatorade Frutas Tropicales 500cc|72.9||||$72,90|Productos > Energizantes e Isotónicas|152811-98eb7afd2fe715f51716010469175551-480-0.jpg|productos/isotonica-gatorade-frutas-tropicales-500-cc/
01072||Isotónica Gatorade Naranja 500cc|72.9||||$72,90|Productos > Energizantes e Isotónicas|149221-d5eae83ccb515cdb0916010468267463-480-0.jpg|productos/isotonica-gatorade-naranja-500-cc/
01073||Energizante Speed Lata 250cc|63.0||||$63|Productos > Energizantes e Isotónicas|111181-684bef8b79b17103c315988889028597-480-0.jpg|productos/energiz-speed-lata-250-cc/
01074||Energizante Gatorade Cool Blue 500cc|72.9||||$72,90|Productos > Energizantes e Isotónicas|152791-0d67772e15cba3dfd915988887428609-480-0.jpg|productos/energiz-gatorade-cool-bl-pet-500-cc/
01075||Energizante Gatorade Manzana 500cc|72.9||||$72,90|Productos > Energizantes e Isotónicas|149241-8ac71393737a2eb81315988888342598-480-0.jpg|productos/energiz-gatorade-mzna-pet-500-cc/
01076||Energizante Gatorade Lima Limón 500cc|72.9||||$72,90|Productos > Energizantes e Isotónicas|149231-fca90f7c25149e487c15988888004310-480-0.jpg|productos/energiz-gatorade-l-limon-pet-500-cc/
01113||Jugo En Base A Soja Ades Manzana 1lt|99.0||||$99|Productos > Jugos|cc0201-e22cb6177ebda07e7215988830743145-480-0.jpg|productos/ades-manzana-1l/
01114||Jugo Clight Naranja Dulce 7,7gr|22.86||||$22,86|Productos > Jugos|63471-ffc748653528d42b0e15988876792967-480-0.jpg|productos/jugo-clight-naranja-dulce-7-5-gr/
01115||Jugo Clight Manzana Verde 8gr|20.4||||$20,40|Productos > Jugos|42991-ffe4051fdbc3ac2cf215988876505096-480-0.jpg|productos/jug-clight-mza-verde-8-gr/
01116||Jugo Tang Manzana 18gr|17.6||||$17,60|Productos > Jugos|62731-a393d18108e87c764e15988879772632-480-0.jpg|productos/jugo-tang-manzana-18-gr/
01117||Jugo Tang Ananá 18gr|17.6||||$17,60|Productos > Jugos|62771-58b31772c31ce6670015988879214326-480-0.jpg|productos/jugo-tang-anana-18-gr/
01118||Jugo Tang Naranja 18gr|17.6||||$17,60|Productos > Jugos|62701-135cc4c3801117784f15988880077185-480-0.jpg|productos/jugo-tang-naranja-18-gr/
01119||Jugo Citric Naranja 1,5lt|267.45||||$267,45|Productos > Jugos|219321-c27e3fb11bf91c80e515989734668261-480-0.jpg|productos/jug-citric-naranja-1-5-lt/
01120||Jugo Citric Bidón 3lt|377.4||||$377,40|Productos > Jugos|226391-5f0d9583ffdd29a90d15989734040393-480-0.jpg|productos/jug-citric-bidon-3-lt/
01121||Jugo Citric Naranja Mango 1lt|139.7||||$139,70|Productos > Jugos|223711-fc1360c08543468bbe15989734889776-480-0.jpg|productos/jug-citric-nja-mango-1-lt/
01122||Jugo En Base A Soja Ades Naranja 1lt|99.0||||$99|Productos > Jugos|cc0151-bfecc6e09df01d494815988830902430-480-0.jpg|productos/ades-naranja-1l/
01123||Jugo Minerva Limón 500cc|137.4||||$137,40|Productos > Jugos|113111-6f045e8b2c177790cd15990030622137-480-0.jpg|productos/jug-minerva-limon-500-cc/
01985||Jugo Arcor Naranja Mango 20gr|15.0||||$15|Productos > Jugos|235641-e15019f173c534d5a916059092855784-480-0.jpg|productos/jugo-arcor-naranja-mango-20-gr/
01013||Vino 4000 Malbec 750cc|910.0||||$910|Productos > Vinos y Espumantes|diseno-sin-titulo-421-e9379365b33442f0b716050148038253-480-0.jpg|productos/vino-4000-budeguer-malbec-750-cc/
01014||Vino Cafayate Ttes. Tard 750cc|199.0||||$199|Productos > Vinos y Espumantes|162231-9bfd068c2aac749d4915992492051805-480-0.jpg|productos/vino-cafayate-ttes-tard-750-cc/
01015||Espumante Deseado Torrontés x 750ml|399.0||||$399|Productos > Vinos y Espumantes|espumante-deseado-torrontes-x-750-ml1-54fa55c75419e0e91316046927241575-480-0.jpg|productos/espumante-deseado-torrontes-x-750-ml/
01016||Vino San Felipe Blanco 750cc|228.1||||$228,10|Productos > Vinos y Espumantes|50551-d530d757b75b694bd315988892812709-480-0.jpg|productos/vino-s-felipe-blanco-750-cc/
01989||Sidra La Victoria 720ml|101.89||||$101,89|Productos > Vinos y Espumantes|sidra-la-victoria-etiqueta-blanca-720-cc-1-252481-c9fac9f7ebeff123d716065941891342-480-0.jpg|productos/sidra-la-victoria-720-ml/
01990||Vino Bodega Bianchi Borgoña 700cc|119.7||||$119,70|Productos > Vinos y Espumantes|7790703002618_011-20e9deda3c19b38f8416065938790135-480-0.jpg|productos/vino-bodega-bianchi-borgona-700-cc/
01991||Ananá Fizz La Farruca 720cc|114.26||||$114,26|Productos > Vinos y Espumantes|product_8fd8d3b304c24d1b9d61d94c19e5c918_637357897103216287_0_l1-ed06f1f4e4560a35cf16063956091879-480-0.jpg|productos/anana-fizz-la-farruca-720-cc/
01992||Fresa Fizz La Farruca 710cc|114.26||||$114,26|Productos > Vinos y Espumantes|la-farruca-fresas-fizz-ofertas-en-mendoza-casa-segal-mendoza1-fc600651e3492b312716063955348006-480-0.jpg|productos/fresa-fizz-la-farruca-710-cc/
01993||Sidra Del Valle 720cc|97.6||||$97,60|Productos > Vinos y Espumantes|sidra-del-valle-720-cc1-bbcf2c670f0bb60e0916057952559019-480-0.jpg|productos/sidra-del-valle-720-cc/
01994||Sidra 1888 Saenz Briones 750ml|323.85||||$323,85|Productos > Vinos y Espumantes|sidra-1882-saenz-briones-750-ml1-4d0d623a4826e7e43616057117293366-480-0.jpg|productos/sidra-1888-saenz-briones-750-ml/
01995||Vino Tinto Dadá Art 391 Malbec 750cc|249.9||||$249,90|Productos > Vinos y Espumantes|vino-tinto-dada-art-391-malbec-750-cc1-43c6da8e23a295a94a16053670052835-480-0.jpg|productos/vino-tinto-dada-art-391-malbec-750-cc/
01112||Espumante Deseado Torrontés x 6un . x 750ml|1.86||||$1.860|Productos > Vinos y Espumantes|espumante-deseado-torrontes-caja1-a24e7ec6aca5f8c53f16047554309203-480-0.jpg|productos/espumante-deseado-torrontes-x-6u-x-750-ml/
01129||Bola De Lomo Cortada P/ Milanesa x kg (*)|640.0||||$640|Productos > Carnicería|bola-de-lomo1-0432a199844759898f15988757082702-480-0.jpg|productos/lavacaclub-blandos-boladelomo/
01130||Bife De Chorizo Cortado P/ Bife x kg (*)|670.0||||$670|Productos > Carnicería|bife-chorizo1-041d9d9fbaf770027115988756952195-480-0.jpg|productos/lavacaclub-premium-bifedechorizo/
01131||Vacío x kg (*)|640.0||||$640|Productos > Carnicería|vacio1-452065eddeb5cb7d7a15988759969775-480-0.jpg|productos/lavacaclub-asado-vacio/
01132||Matambre x kg (*)|710.0||||$710|Productos > Carnicería|matambre1-1ab90bd2123cd55bd115988758558654-480-0.jpg|productos/lavacaclub-asado-matambre/
01133||Roast Beef x kg (*)|570.0||||$570|Productos > Carnicería|roast-beef1-1012e92b51251e985215988759674691-480-0.jpg|productos/lavacaclub-duros-roastbeef/
01134||Cuadrada Cortada P/ Milanesa x kg (*)|660.0||||$660|Productos > Carnicería|cuadrada1-7c547b439b086b2d6f15988758197929-480-0.jpg|productos/lavacaclub-blandos-cuadrada/
01135||Costeleta x kg (*)|550.0||||$550|Productos > Carnicería|costeleta1-2969de50493bcf0bd915988757828419-480-0.jpg|productos/lavacaclub-blandos-costeleta/
01136||Paleta (rolliza) Cortada P/ Bife x kg (*)|580.0||||$580|Productos > Carnicería|paleta1-15697187b50ddc277b15988759318660-480-0.jpg|productos/lavacaclub-blandos-paleta/
01137||Filet x kg (*)|950.0||||$950|Productos > Carnicería|filet1-b9cba792c2a2a00d4215988758554893-480-0.jpg|productos/lavacaclub-premium-filet/
01138||Cuadril Sin Colita Cortado P/ Bife x kg (*)|580.0||||$580|Productos > Carnicería|cuadril-colita11-2eec1b79652cdaec1515988758198978-480-0.jpg|productos/lavacaclub-blandos-cuadrilsincolita/
01139||Morcilla Vasca x kg (*)|380.0||||$380|Productos > Carnicería|morcilla-vasca1-62dc9c1bf793919ad015988758936814-480-0.jpg|productos/lavacaclub-asado-morcillavasca/
01140||Bife Ancho (marucha) x kg (*)|540.0||||$540|Productos > Carnicería|bife-ancho1-046e8ec9180bc119ef15988756860268-480-0.jpg|productos/bife-ancho-marucha-x-kg/
01106||Mollejas x kg|579.0||||$579|Productos > Achuras|71-d916418cb1bec6337716022712668922-480-0.jpg|productos/mollejas-x-kg/
01107||Chinchulín x kg|180.0||||$180|Productos > Achuras|bife-ancho-31-22cf7850bd039ffd5d16022712193660-480-0.jpg|productos/chinchulin-x-kg/
01108||Solomillo x kg|493.0||||$493|Productos > Carnes de Cerdo|101-b33096445d3545bd8916022710051138-480-0.jpg|productos/solomillo-x-kg/
01109||Paleta De Cerdo x kg|373.0||||$373|Productos > Carnes de Cerdo|111-6d9e69235956ee47c616022709614397-480-0.jpg|productos/paleta-de-cerdo-x-kg/
01110||Churrasquito De Cerdo x kg|460.0||||$460|Productos > Carnes de Cerdo|131-d094f040c89765e46c16022708719512-480-0.jpg|productos/churrasquito-de-cerdo-x-kg/
01111||Carré Con Hueso Cortado x kg|409.0||||$409|Productos > Carnes de Cerdo|151-06f2b6621da97fece816022707596009-480-0.jpg|productos/carre-con-hueso-cortado-x-kg/
01112||Carré Con Hueso x kg|355.0||||$355|Productos > Carnes de Cerdo|bife-ancho-21-bd928dfb248df5c0cf16022707049774-480-0.jpg|productos/carre-con-hueso-x-kg/
01113||Bondiola x kg|476.0||||$476|Productos > Carnes de Cerdo|171-f373cd19c8c5396e2f16022705670318-480-0.jpg|productos/bondiola-x-kg/
01120||Bola De Lomo Feteada Para Milanesa x kg|558.87||||$558,87|Productos > Carnes de Novillo|bola-lomo-fet1-44e054598c02eecd9816027207901849-480-0.jpg|productos/bola-de-lomo-feteada-para-milanesa-x-kg/
01121||Tomahawk x kg|624.0||||$624|Productos > Carnes de Novillo|tomahawk1-ee019bec78685bc66016027223307198-480-0.jpg|productos/tomahawk-x-kg/
01122||Costilla De Novillo x kg|461.9||||$461,90|Productos > Carnes de Novillo|costilla1-5aa1363e9728dcd1bb16027208333800-480-0.png|productos/costilla-de-novillo-x-kg/
01123||Costeleta De Novillo Premium x kg|507.0||||$507|Productos > Carnes de Novillo|costeleta1-f3ecc6d024fa5419bf16027208090587-480-0.jpg|productos/costeleta-de-novillo-premium-x-kg/
01124||Matambre x kg|545.0||||$545|Productos > Carnes de Novillo|matambre1-f3ebb76d5a9f5751bf16027223150982-480-0.jpg|productos/matambre-x-kg/
01125||Picana x kg|614.85||||$614,85|Productos > Carnes de Novillo|picanha1-4e7d1c954064900ac816027223151161-480-0.jpg|productos/picana-x-kg/
01126||Entraña x kg|770.0||||$770|Productos > Carnes de Novillo|entrana1-63782353e1918bb94216027208807855-480-0.jpg|productos/entrana-x-kg/
01127||Filet x kg|700.0||||$700|Productos > Carnes de Novillo|jrb1-a50223f72a8c46831416023459185263-480-0.jpg|productos/filet-x-kg/
01128||Bife Angosto x kg|675.0||||$675|Productos > Carnes de Novillo|21-abd56a05bd09d68f8f16022713666245-480-0.jpg|productos/bife-angosto-x-kg/
01114||Pollo Entero x kg|129.95||||$129,95|Productos > Carnes de Pollo|61-5324062f677e56957b16022716274307-480-0.jpg|productos/pollo-entero-x-kg/
01115||Bastoncito De Pollo y Cheddar x 500gr Aprox.(*)|390.0||||$390|Productos > Carnes de Pollo|69-bastoncitos-de-pollo-y-cheddar-11-3c4ce141352b40775e16026935999665-480-0.jpg|productos/bastoncito-de-pollo-y-cheddar-x-500-gr-aprox/
01116||Pampitos De Pollo Con Jamón y Queso x 500gr Aprox.(*)|340.0||||$340|Productos > Carnes de Pollo|pampitos-de-pollo1-f053ff8445d83094e616026934595933-480-0.jpg|productos/pampitos-de-pollo-con-jamon-y-queso-x-500-gr-aprox/
01117||Pampitos De Pollo x 500gr Aprox.(*)|280.0||||$280|Productos > Carnes de Pollo|pampitos1-a92f5c47348991626c16026935447949-480-0.jpg|productos/pampitos-de-pollo-x-500-gr-aprox/
01118||Medallón De Pollo Con Jamón y Queso x 500gr Aprox. (*)|330.0||||$330|Productos > Carnes de Pollo|66-medallones-de-pollo-con-jamon-y-queso-11-17e1c470a9b92911fb16026932854523-480-0.jpg|productos/medallon-de-pollo-con-jamon-y-queso-x-500-gr-aprox/
01119||Medallón De Pollo Tradicional x 500gr Aprox.(*)|280.0||||$280|Productos > Carnes de Pollo|65-medallones-de-pollo-tradicionales-11-0948e0e3ffea01dfac16026931236580-480-0.jpg|productos/medallon-de-pollo-tradicional-x-500-gr-aprox/
01129||Bola De Lomo Cortada P/ Milanesa x kg (*)|640.0||||$640|Productos > La Vaca Club|bola-de-lomo1-0432a199844759898f15988757082702-480-0.jpg|productos/lavacaclub-blandos-boladelomo/
01130||Bife De Chorizo Cortado P/ Bife x kg (*)|670.0||||$670|Productos > La Vaca Club|bife-chorizo1-041d9d9fbaf770027115988756952195-480-0.jpg|productos/lavacaclub-premium-bifedechorizo/
01131||Vacío x kg (*)|640.0||||$640|Productos > La Vaca Club|vacio1-452065eddeb5cb7d7a15988759969775-480-0.jpg|productos/lavacaclub-asado-vacio/
01132||Matambre x kg (*)|710.0||||$710|Productos > La Vaca Club|matambre1-1ab90bd2123cd55bd115988758558654-480-0.jpg|productos/lavacaclub-asado-matambre/
01133||Roast Beef x kg (*)|570.0||||$570|Productos > La Vaca Club|roast-beef1-1012e92b51251e985215988759674691-480-0.jpg|productos/lavacaclub-duros-roastbeef/
01134||Cuadrada Cortada P/ Milanesa x kg (*)|660.0||||$660|Productos > La Vaca Club|cuadrada1-7c547b439b086b2d6f15988758197929-480-0.jpg|productos/lavacaclub-blandos-cuadrada/
01135||Costeleta x kg (*)|550.0||||$550|Productos > La Vaca Club|costeleta1-2969de50493bcf0bd915988757828419-480-0.jpg|productos/lavacaclub-blandos-costeleta/
01136||Paleta (rolliza) Cortada P/ Bife x kg (*)|580.0||||$580|Productos > La Vaca Club|paleta1-15697187b50ddc277b15988759318660-480-0.jpg|productos/lavacaclub-blandos-paleta/
01137||Filet x kg (*)|950.0||||$950|Productos > La Vaca Club|filet1-b9cba792c2a2a00d4215988758554893-480-0.jpg|productos/lavacaclub-premium-filet/
01138||Cuadril Sin Colita Cortado P/ Bife x kg (*)|580.0||||$580|Productos > La Vaca Club|cuadril-colita11-2eec1b79652cdaec1515988758198978-480-0.jpg|productos/lavacaclub-blandos-cuadrilsincolita/
01139||Morcilla Vasca x kg (*)|380.0||||$380|Productos > La Vaca Club|morcilla-vasca1-62dc9c1bf793919ad015988758936814-480-0.jpg|productos/lavacaclub-asado-morcillavasca/
01140||Bife Ancho (marucha) x kg (*)|540.0||||$540|Productos > La Vaca Club|bife-ancho1-046e8ec9180bc119ef15988756860268-480-0.jpg|productos/bife-ancho-marucha-x-kg/
01147||Sardinas Enteras x kg|597.0||||$597|Productos > Pescados y Mariscos|sardinas-enteras1-c27621289cbaaa1d9816039943160382-480-0.jpg|productos/sardinas-enteras-x-kg/
01999||Filet De Merluza Rebozado Con Finas Hierbas x 500gr (*)|490.0||||$490|Productos > Pescados y Mariscos|63-filet-de-merluza-con-finas-hierbas-11-1f9ef0c494ce58e4c616026929555754-480-0.jpg|productos/filet-de-merluza-rebozado-con-finas-hierbas-x-500-gr/
02000||Filet De Merluza Rebozado x 500gr Aprox.(*)|460.0||||$460|Productos > Pescados y Mariscos|mila-merluza1-5b55a2043c61666d4616027209978321-480-0.jpg|productos/filet-de-merluza-rebozado-x-500-gr-aprox/
02001||Nugget De Merluza x 500gr Aprox.(*)|290.0||||$290|Productos > Pescados y Mariscos|61-nuggets-de-merluza-11-63e6b8ca2d13a3cfb716026926163835-480-0.jpg|productos/nugget-de-merluza-x-500-gr-aprox/
02002||Medallón De Merluza Con Espinaca y Queso x 500gr Aprox.(*)|340.0||||$340|Productos > Pescados y Mariscos|60-medallones-de-merluza-con-espinaca-y-queso1-5b7429f100158a63ea16026924513813-480-0.jpg|productos/medallon-de-merluza-con-espinaca-y-queso-x-500-gr-aprox/
02003||Medallón De Merluza Con Jamón y Queso x 500gr Aprox.(*)|340.0||||$340|Productos > Pescados y Mariscos|59-medallones-de-merluza-con-jamon-y-queso1-08e28cce7b23fff11716026923931898-480-0.jpg|productos/medallon-de-merluza-con-jamon-y-queso-x-500-gr-aprox/
02004||Medallón De Merluza Tradicional x 500gr Aprox.(*)|290.0||||$290|Productos > Pescados y Mariscos|58-medallones-de-merluza-tradicionales-11-419356a86263c75c6916026937216325-480-0.jpg|productos/medallon-de-merluza-tradicional-x-500-gr-aprox/
02005||Tinta De Calamar x 4gr x Unidad|75.0||||$75|Productos > Pescados y Mariscos|56-tinta-de-calamar-11-1a692e5c8edd1fef8316026919549379-480-0.jpg|productos/tinta-de-calamar-x-4-gr-x-unidad/
02006||Rabas Rebozadas x 500gr Aprox. (*)|980.0||||$980|Productos > Pescados y Mariscos|rabas-rebozadas-con-pan-rallado1-6edbcde35551f9af3616026917795613-480-0.jpg|productos/rabas-rebozadas-x-500-gr-aprox/
02007||Paella x 500gr (*)|820.0||||$820|Productos > Pescados y Mariscos|54-paella-de-mariscos-11-b07fdc450c3a53566516026913330810-480-0.jpg|productos/paella-x-500-gr/
02008||Langostinos Rebozados x 500gr (*)|1.2||||$1.200|Productos > Pescados y Mariscos|53-langostinos-rebozados-11-3b726d7298b2f907c316026912615584-480-0.jpg|productos/langostinos-rebozados-x-500-gr/
02009||Empanadas De Pescado De Río x 6 Uds|140.0||||$140|Productos > Pescados y Mariscos|empanadas-de-pescado1-ad820cfacc015fc99e16027208516926-480-0.jpg|productos/empanadas-de-pescado-de-rio-x-6-uds/
01141||Huevo Color Mediano x 30un. (bandeja)|297.0||||$297|Productos > Huevos|huevos-c-301-d627fac5fcb49fd73316027222619475-480-0.jpg|productos/huevo-color-mediano-x-30-un-bandeja/
01142||Huevo Color Mediano x 12un|133.9||||$133,90|Productos > Huevos|huevos-c-121-83018c6fc86e70322416027222602749-480-0.jpg|productos/huevo-color-mediano-x-12-un/
