id|nombre|precio|rubro|url_imagen|url_producto
00077|Dulce de leche La Serenisima Colonial x 400 gr|136.0|Desayuno > Dulce de Leche|/2020/05/dulce-de-leche-la-serenisima-colonial-400g.jpg|/dulce-de-leche-la-serenisima-colonial-x-400-gr/
00190|Vino Dada 1 750 ml|256.0|Bebidas > Vinos|/2020/05/vino-dada-1.jpg|/vino-dada-1-750-ml/
00191|Vino Don Valentin Lacrado Tinto 750 ml|195.0|Bebidas > Vinos|/2020/05/vino-valentin-lacrado-750.jpg|/vino-don-valentin-lacrado-tinto-750-ml/
00610|Vino Finca La Sofia Malbec x 750 mm.|99.0|Bebidas > Vinos|/2020/05/VINO-LA-SOFIA-malbec-750.jpg|/vino-finca-la-sofia-malbec-x-750-mm/
00611|Vino Elementos Malbec x 750 Ml.|255.0|Bebidas > Vinos|/2020/04/vino-elementos-malbec-750.jpg|/vino-elementos-malbec-x-750-ml/
00194|VINO FRIZZE EVOLUTION 750CC|118.0|Bebidas > Vinos|/2020/01/VINO-FRIZZE-EVOLUTION-750CC.jpg|/vino-frizze-evolution-750cc/
00195|Vino Balbo Borges 1,125 Lts.|105.0|Bebidas > Vinos|/2020/01/VINO-BALBO-BORGX-1125.jpg|/vino-balbo-borgx-1125/
00196|VINO TERMIDOR TINTO 1LT|85.0|Bebidas > Vinos|/2020/01/VINO-TERMIDOR-TINTO-1LT.jpg|/vino-termidor-tinto-1lt/
00183|Chimichurri Vanoli Picante 190 grs.|72.0|Almacén > Salsas|/2020/07/chimichurri-vanoli-picante-190.jpg|/chimichurri-vanoli-picante-190-grs/
00223|Tomate triturado DF x 950 Grs.|91.19|Almacén > Salsas|/2020/04/TOMATE-TRIT-DF-1.jpg|/tomate-triturado-df-x-950-grs/
00222|PURE DE TOMATE MORA 520GR|42.0|Almacén > Salsas|/2020/01/PURE-TOM-MORA-520GR.jpg|/pure-tom-mora-520gr/
00627|TOMATE TRITURADO LA RIOJANITA 980GR|100.0|Almacén > Salsas|/2019/11/TOMATE-TRIT-LARIOJANITA-980GR.jpg|/tom-trit-la-riojanita-980gr/
00225|Extracto Tomate Otito 150 Grs.|54.0|Almacén > Salsas|/2020/01/EXTRACTO-TOM-OTITO-150GR.jpg|/extracto-tom-otito-150gr/
00452|Pure Tomate Otito 520Gr|39.0|Almacén > Salsas|/2020/01/PURE-TOM-OTITO-520GR.jpg|/pure-tom-otito-520gr/
00628|Tomate Triturado La Riojanita Doy Pack 500 Gr|57.0|Almacén > Salsas|/2019/11/TOMATE-TRIT-LARIOJANITA-DOYPACK-500.jpg|/tom-trit-la-riojanita-dpack-500gr/
00629|TOMATE TRITURADO SABORES DEL VALLE 1KG|100.0|Almacén > Salsas|/2020/01/TOM-TRIT-SABORES-DEL-V-1KG.jpg|/tom-trit-sabores-del-v-1kg/
00508|Pulpa Tomate Sabores Del Valle 520 Grs.|41.0|Almacén > Salsas|/2020/01/PULPA-TOM-SABORES-DEL-V-520GR.jpg|/pulpa-tom-sabores-del-v-520gr/
00630|Chimichurri Vanoli Clasico 190 grs.|72.0|Almacén > Salsas|/2020/01/CHIMICHURRI-VANOLI-CLA-y-AHU-190.jpg|/chimichurri-vanoli-cla-ahu-190/
00229|Salsa Vanoli Inglesa 180 Ml.|94.0|Almacén > Salsas|/2020/01/SALSA-VANOLI-INGLESA-180ML.jpg|/salsa-vanoli-inglesa-180ml/
00230|Salsa Vanoli Inglesa 950 Ml.|215.0|Almacén > Salsas|/2020/01/SALSA-VANOLI-INGLESA-950ML.jpg|/salsa-vanoli-inglesa-950ml/
00231|SALSA ARCOR PARA PIZZA 340 grs.|57.0|Almacén > Salsas|/2020/01/SALSA-ARCOR-3-350GR.jpg|/salsa-arcor-3-350gr/
00232|Tomate Perita Arcor  400 Grs.|59.0|Almacén > Salsas|/2020/01/TOM-PERITA-ARCOR-3-400GR.jpg|/tom-perita-arcor-3-400gr/
00632|PURE DE TOMATE SABORES DEL VALLE  520GR|50.0|Almacén > Salsas|/2020/01/PURE-TOM-SABORES-DEL-V-520GR.jpg|/pure-tom-sabores-del-v-520gr/
00601|Aceite Oleo Mix 900 ml.|102.0|Almacén > Aceites|/2020/10/aceite-oleomix-900.jpg|/aceite-oleo-mix-900-ml/
00629|Aceite de Girasol Clarisimo 3 lt.|450.0|Almacén > Aceites|/2020/10/aceite-clarisimo-5lt.jpg|/aceite-de-girasol-clarisimo-3-lt/
00602|Aceite de Chia Vita 250 ml|199.0|Almacén > Aceites|/2020/10/aceite-chia-vita-250.jpg|/aceite-de-chia-vita-250-ml/
00631|Aceite de Girasol Clarisimo 5 lt.|720.0|Almacén > Aceites|/2020/10/aceite-clarisimo-5lt.jpg|/aceite-de-girasol-clarisimo-5-lt/
00603|Aceite de Girasol Clarisimo 900 ml|150.0|Almacén > Aceites|/2020/10/aceite-clarisimo-900.jpg|/aceite-de-girasol-clarisimo-900-ml/
00090|Aceite Vicentin Girasol 4.5 Lts.|655.09|Almacén > Aceites|/2020/01/ACEITE-VICENTIN-GIRASOL-4500cc.jpg|/aceite-vicentin-girasol-4-5lt-s-iva/
00184|Aceite Natura girasol x 1.5 Lts.|225.99|Almacén > Aceites|/2020/01/ACEITE-NATURA-GIRASOL-1500cc.jpg|/aceite-natura-girasol-1-5lt/
00186|ACEITE VICENTIN GIRASOL 900CC|133.0|Almacén > Aceites|/2020/01/ACEITE-VICENTIN-GIRASOL-900CC.jpg|/aceite-vicentin-girasol-900cc-s-iva/
00809|Barras de Cereal Granix (5 uds)|110.0|Desayuno > Cereal|/2020/10/barra-cereal-sport-granix5u.jpg|/barras-de-cereal-granix-5-uds/
00613|Edulcorante El Pocillo 180 ml.|62.0|Desayuno > Edulcorantes|/2020/10/edulc-el-pocillo-180.jpg|/edulcorante-el-pocillo-180-ml/
00614|Azucar Light Lheritier 350 gr.|65.0|Desayuno > Edulcorantes|/2020/10/azucar-light-lheritier.jpg|/azucar-light-lheritier-350-gr/
00093|AZUCAR HILERET LIGHT X 250G PAQ|46.0|Desayuno > Edulcorantes|/2020/01/AZUCAR-HILERET-LIGHT-X-250G-PAQ.jpg|/azucar-hileret-lig-x-250g-paq/
00214|EDULCORANTE SI DIET 200CC|69.0|Desayuno > Edulcorantes|/2020/01/EDULC-SI-DIET-200CC.jpg|/edulc-si-diet-200cc/
00617|Edulcorante Barny 250 ml.|75.0|Desayuno > Edulcorantes|/2019/11/EDULCORANTE-BARNY-250-1.jpg|/edulc-barny-250cc/
00618|Jugo Baggio Multi Fruta 200 CC|19.0|Bebidas > Jugos|/2020/10/jugo-baggio-multifruta-200-cc.jpg|/jugo-baggio-multi-fruta-200-cc/
00201|Jugo Baggio Fresh Manzana Deliciosa 1.5 LT|52.0|Bebidas > Jugos|/2019/11/jugo-baggio-fresh-manzana.jpg|/jugo-baggio-fresh-manzana-deliciosa-1-5-lt/
00619|Jugo Baggio Fresh Mix Frutal 1.5 LT|52.0|Bebidas > Jugos|/2020/05/jugo-baggio-fresh-mix-frutal.jpg|/jugo-baggio-fresh-mix-frutal-1-5-lt/
00620|Jugo Baggio Durazno 1LT|73.0|Bebidas > Jugos|/2019/11/jugo-baggio-durazno-1-lt.jpg|/jugo-baggio-1lt/
00204|Jugo Bc Sobres 1L|14.0|Bebidas > Jugos|/2019/11/jugos-bc-sobres.jpg|/jugo-bc-sobres-1l/
00205|JUGO ARCOR 25GR SOBRES|12.5|Bebidas > Jugos|/2020/01/JUGO-ARCOR-14-25GR.jpg|/jugo-arcor-14-25gr/
00206|Jugo Ades Manzana 1 LT|110.0|Bebidas > Jugos|/2020/04/ades-1lt.jpg|/jugo-ades-1lt/
00621|Jugo Baggio Fresh Naranja Dulce 1.5 LT|52.0|Bebidas > Jugos|/2019/11/jugo-baggio-fresh-naranja-dulce.jpg|/jugo-baggio-fresh-vida1-5lt/
00208|Jugo Baggio Durazno 200CC|19.0|Bebidas > Jugos|/2019/11/jugo-baggio-durazno-200-cc.jpg|/jugo-baggio-200cc/
00209|Jugo Baggio Multifruta 125 CC|17.0|Bebidas > Jugos|/2019/11/jugo-baggio-multifruta-125-cc.jpg|/jugo-baggio-x-125/
00210|JUGO DODI 25G RINDE 2LT|13.0|Bebidas > Jugos|/2020/01/JUGO-DODI-25G-RINDE-2LT.jpg|/jugo-dodi-25g-rinde-2lt/
00102|Miel Don Gustavo 500 cc|195.0|Desayuno > Miel|/2020/01/default.jpg|/miel-don-gustavo-500-cc/
00103|Miel Don Gustavo 250 cc|125.0|Desayuno > Miel|/2020/01/default.jpg|/miel-don-gustavo-250cc/
00104|Miel Colmenares Mata 260 Grs.|119.99|Desayuno > Miel|/2019/11/miel-colmenares-mata-260.jpg|/miel-mata-260gr/
00612|Cacao Nesquik 180 Grs.|85.0|Desayuno > Cacao|/2020/10/nesquik-180.jpg|/cacao-nesquik-180-grs-2/
00105|CACAO QUICKER X 200GR|49.0|Desayuno > Cacao|/2020/04/CACAO-QUICKER-200.jpg|/cacao-quicker-x-200gr/
00198|CACAO CHOCOLINO PLUS FORT 180G|74.0|Desayuno > Cacao|/2020/04/cacao-chocolino-180gr.jpg|/cacao-chocolino-plus-fort-180g/
00199|Jamon Crudo Goggi Feteado x 100 grs.|120.0|Fiambreria > Jamon Crudo|/2019/11/jamon-crudo-goggi-D_NQ_NP_882252-MLA32138258660_092019-F.jpg|/jamon-crudo-goggi-medio-listo/
00236|Te La Virginia Tilo 25 Uds.|152.0|Desayuno > Mate|/2020/01/TE-LA-VIRG-TILO-25UN.jpg|/te-la-virg-tilo-25un/
00237|Te La Virginia Verde 20 Uds.|86.0|Desayuno > Mate|/2020/01/TE-LA-VIRG-VERDE-20UN.jpg|/te-la-virg-verde-20un/
00238|TE TARAGUI FIL.ESP 100S|187.0|Desayuno > Mate|/2020/01/TE-TARAGUI-FIL.ESP-100S.jpg|/te-taragui-fil-esp-100s/
00239|Te Taragui Tilo 25 Uds.|142.0|Desayuno > Mate|/2020/01/TE-TARAGUI-TILO-25UN.jpg|/te-taragui-tilo-25un/
00240|Te La Virginia Rojo 20 Uds.|106.0|Desayuno > Mate|/2020/01/TE-LA-VIRG-ROJO-20UN.jpg|/te-la-virg-rojo-20un/
00241|TE TARAGUI 50UN|98.5|Desayuno > Mate|/2020/01/TE-TARAGUI-50UN.jpg|/te-taragui-50un/
00242|TE TARAGUI FIL.ESP. 25S|54.0|Desayuno > Mate|/2020/01/TE-TARAGUI-FIL.ESP_.-25S.jpg|/te-taragui-fil-esp-25s/
00243|TE VILLA RICA 25UN|43.0|Desayuno > Mate|/2020/01/default.jpg|/te-villa-rica-25un/
00116|Muzzarella Elogio x 100 grs.|40.0|Fiambreria > Muzzarella|/2019/11/mozzarella.jpg|/muzzarella-elogio-x-100-grs/
00633|Muzzarella La Rosa x 100 grs.|38.0|Fiambreria > Muzzarella|/2019/11/mozzarella.jpg|/muzzarella-la-rosa/
00244|Panceta Ahumada Recreo x 100 grs.|108.8|Fiambreria > Panceta|/2020/05/panceta-salada-recreo.jpg|/panceta-salada-recreo-x-100-grs/
00249|Paleta Fela Feteada x 100 grs.|38.0|Fiambreria > Paleta|/2020/01/PALETA-FELA.jpg|/paleta-fela/
00250|Paleta Figo Feteada x 100 grs.|16.0|Fiambreria > Paleta|/2020/01/PALETA-FIGO.jpg|/paleta-figo/
00120|Queso Pategras La Serenisima x 100 grs.|79.0|Fiambreria > Pategras|/2019/11/queso-pategras-la-serenisima.jpg|/pategras-ls/
00246|Mortadela Goggi Ca?on Feteada x 100 grs.|18.0|Fiambreria > Mortadela|/2020/01/MORT-GOGGI.jpg|/mort-goggi-bocha/
00247|Mortadela Lario Feteada x 100 grs.|43.99|Fiambreria > Mortadela|/2020/01/MORT-LARIO.jpg|/mort-lario/
00248|Mortadela Paladini Feteada x 100 grs.|50.0|Fiambreria > Mortadela|/2019/11/MORT-PALADINI.jpg|/mort-paladini/
00637|Por Salut Santa Maria x 100 grs.|40.0|Fiambreria > Por Salut|/2020/01/POR-SALUT-SANTA-MARIA.jpg|/por-salut-santa-maria/
00252|Romanito Santa Maria x 100 grs.|74.0|Fiambreria > Romanito / Sardo|/2019/11/romanito-santa-maria.jpg|/romanito-santa-maria-1-5/
00251|Ricota San Lucio x 100 grs.|12.6|Fiambreria > Ricota|/2019/11/RICOTA-SAN-LUCIO.jpg|/ricota-san-lucio/
00637|Queso Azul El Emperador x 100 grs. (Roquefort)|63.0|Fiambreria > Roquefort|/2019/11/queso-azul-el-emperador.jpg|/roquefort-her-bal/
00757|Galletas Granix Sandwich 200 gr.|49.0|Almacén > Varios|/2020/10/galletas-granix-sandwich-200.jpg|/galletas-granix-sandwich-200-gr/
00644|Galletas Coquitas Bagley 170 gr.|62.0|Almacén > Varios|/2020/10/galletas-coquitas-170.jpg|/galletas-coquitas-bagley-170-gr/
00843|Budin Arcor Chocolate 215 gr.|135.0|Almacén > Varios|/2020/10/budin-arcor-chocolate-215.jpg|/budin-arcor-chocolate-215-gr/
00866|Budin Arcor Marmolado 215 gr.|135.0|Almacén > Varios|/2020/10/budin-arcor-marmolado-215.jpg|/budin-arcor-marmolado-215-gr/
00693|Pan Dulce Arcor con Frutas 400 gr.|250.0|Almacén > Varios|/2020/10/pan-dulce-arcor-fr-400gr.jpg|/pan-dulce-arcor-con-frutas-400-gr/
00694|Capelettini Carne Giacomo 500 g.|209.0|Almacén > Varios|/2020/10/capelettini-giacomo-carne-500.jpg|/capelettini-carne-giacomo-500-g/
00645|Capelettini Tridicci Giacomo 500 g.|209.0|Almacén > Varios|/2020/10/capelettini-giacomo-tridicci-500.jpg|/capelettini-tridicci-giacomo-500-g/
00646|Capelettini Jamon y Queso Giacomo 500 g.|209.0|Almacén > Varios|/2020/10/capelettini-giacomo-jyq-500.jpg|/capelettini-jamon-y-queso-giacomo-500-g/
00647|Leche en Polvo Zero Lactosa La serenisima 400 gr.|321.0|Almacén > Varios|/2020/10/leche-en-polvo-zerolactosa-ls-400.jpg|/leche-en-polvo-zero-lactosa-la-serenisima-400-gr/
00759|Galletas de Hojaldre Mafalda x 150 grs.|35.5|Almacén > Varios|/2020/10/gall-mafalda-hojaldre-150.jpg|/galletas-de-hojaldre-mafalda-x-150-grs/
00648|Budin Dale Vainilla Tia Maruca x 170 grs.|37.5|Almacén > Varios|/2020/10/budin-dale-vainilla-170.jpg|/budin-dale-vainilla-tia-maruca-x-170-grs/
00649|Budin Dale Con Frutas Tia Maruca x 170 grs.|37.5|Almacén > Varios|/2020/10/budin-dale-frutas-170.jpg|/budin-dale-con-frutas-tia-maruca-x-170-grs/
00760|Galletas de Arroz Con Sal Risky Dit x 100 grs.|52.0|Almacén > Varios|/2020/09/GALL-ARROZ-RISKYDIT-SAL.jpg|/galletas-de-arroz-risky-dit-x-100-grs/
00186|Chimichurri Vanoli Picante 190 grs.|72.0|Almacén > Varios|/2020/07/chimichurri-vanoli-picante-190.jpg|/chimichurri-vanoli-picante-190-grs/
00650|Leche en Polvo Entera Lheritier 350 gr.|199.0|Almacén > Varios|/2020/06/leche-en-polvo-entera-lheritier-800.jpg|/leche-en-polvo-entera-lheritier-350-gr/
00274|Leche en Polvo Descremada Lheritier 350 gr.|199.0|Almacén > Varios|/2020/05/leche-en-polvo-lheritier-800.jpg|/leche-en-polvo-descremada-lheritier-350-gr/
00651|Fecula Glutal X 500 Grs.|106.0|Almacén > Varios|/2019/11/glutal-500.jpg|/fecula-glutal-x-500gr/
00255|Jamon Cocido Goggi Feteado x 100 grs.|58.0|Fiambreria > Jamón|/2020/01/JAMON-COC-GOGGI.jpg|/jamon-coc-goggi-2/
00256|Jamon Cocido Lario Feteado x 100 grs.|60.0|Fiambreria > Jamón|/2020/01/FIAMBRE-COC-LARIO-COD-108.jpg|/jamon-cocido-lario/
00258|Jamon Cocido Goggi con Cuero Feteado x 100 grs.|60.0|Fiambreria > Jamón|/2020/01/JAMON-COCIDO-GOGGI-CON-CUERO.jpg|/jamon-coc-goggi-c-cuero/
00638|Sardo Debaldo x 100 grs.|55.0|Fiambreria > Sardo|/2020/01/SARDO-DEBALDO.jpg|/sardo-debaldo/
00287|Queso Danbo Noal (Tybo) Feteado x 100 grs.|50.0|Fiambreria > Dambo|/2020/01/DAMBO-NOAL.jpg|/dambo-noal/
00284|Bondiola Goggi Feteada x 100 grs.|110.0|Fiambreria > Bondiola|/2020/01/BONDIOLA-GOGGI.jpg|/bondiola-goggi/
00285|Bondiola Lario Feteada x 100 grs.|100.0|Fiambreria > Bondiola|/2020/01/BONDIOLA-LARIO.jpg|/bondiola-lario/
00664|Condimento para Pizza Villa Rica 25 Grs.|22.0|Condimentos > Condimentos|/2020/01/default.jpg|/condimento-para-pizza-villa-rica-25-grs/
00665|Nuez Moscada Alicante x 25 grs.|117.0|Condimentos > Condimentos|/2020/01/default.jpg|/nuez-moscada-alicante-x-25-grs/
00307|Laurel En Hojas Alicante 10 Grs.|68.0|Condimentos > Condimentos|/2020/01/LAUREL-EN-HOJAS-ALICANTE10G.jpg|/laurel-en-hojas-alicante10g/
00666|PIMIENTA BLANCA ALICANTE 25GR|65.0|Condimentos > Condimentos|/2020/01/PIMIENTA-ALICANTE-BCA-25GR.jpg|/pimienta-alicante-bca-25gr/
00309|CONDIMENTO PARA ARROZ ALICANTE 25GR|39.0|Condimentos > Condimentos|/2020/01/COND-ALICANTE-PARA-ARROZ-25GR.jpg|/cond-alicante-p-arroz-25gr/
00310|OREGANO VILLA RICA 25GR|40.0|Condimentos > Condimentos|/2020/01/default.jpg|/oregano-villa-rica-25gr/
00311|Aji Alicante Triturado 25Gr|31.5|Condimentos > Condimentos|/2020/01/AJI-ALICANTE-TRITUR-25GR.jpg|/aji-alicante-tritur-25gr/
00312|Chimichurri Alicante x 25 Grs.|50.0|Condimentos > Condimentos|/2020/01/CHIMICHURRI-ALICANTE-25GR.jpg|/chimichurri-alicante-25gr/
00314|Azucar Villa Rica Impalpable 250 Grs.|44.0|Condimentos > Condimentos|/2020/01/default.jpg|/azucar-villa-rica-imp-250gr/
00316|PROVENZAL VILLA RICA 25GR|27.0|Condimentos > Condimentos|/2020/01/default.jpg|/provenzal-villa-rica-25gr/
00317|Comino Villa Rica 25 Grs.|24.5|Condimentos > Condimentos|/2020/01/default.jpg|/comino-villa-rica-25gr/
00318|COND VILLA RICA ARROZ 25GR|20.5|Condimentos > Condimentos|/2020/01/default.jpg|/cond-villa-rica-arroz-25gr/
00319|BICARBONATO VILLA RICA 20GR|6.5|Condimentos > Condimentos|/2020/01/default.jpg|/bicarbonato-villa-rica-20gr/
00667|OREGANO ALICANTE 25GR|56.0|Condimentos > Condimentos|/2020/01/OREGANO-ALICANTE-25GR.jpg|/oregano-alicante-25gr/
00320|COMINO ALICANTE 25GR|52.5|Condimentos > Condimentos|/2020/01/COMINO-ALICANTE-25GR.jpg|/comino-alicante-25gr/
00322|PIMENTON VILLA RICA 25GR|20.0|Condimentos > Condimentos|/2020/01/default.jpg|/pimenton-villa-rica-25gr/
00146|Fiambre Cocido Goggi Etiqueta Negra x 100 grs.|20.0|Fiambreria > Fiambre cocido|/2019/11/fiambre-cocido-goggi-et-negra.jpg|/fiambre-coc-goggi-et-negra/
00286|Fiambre Cocido Goggi Etiqueta Azul x 100 grs.|17.0|Fiambreria > Fiambre cocido|/2019/11/fiambre-cocido-goggi-et-azul.jpg|/fiambre-coc-goggi-et-azul/
00290|Salame Goggi Feteado x 100 grs.|45.0|Fiambreria > Salame|/2019/11/SALAME-GOGGI-CAL-80.jpg|/salame-goggi-cal-80/
00656|Salame Bierzo Feteado x 100 grs.|75.0|Fiambreria > Salame|/2020/01/SALAME-BIERZO.jpg|/salame-bierzo/
00292|Salame Fela Feteado x 100 grs.|60.0|Fiambreria > Salame|/2020/01/SALAME-FELA.jpg|/salame-fela/
00293|Salame Don Otto Feteado x 100 grs.|45.0|Fiambreria > Salame|/2020/01/SALAME-DON-OTTO.jpg|/salame-don-otto/
00294|Salame 66 x 100 grs.|48.0|Fiambreria > Salame|/2020/01/SALAME-66.jpg|/salame-66/
00289|Masa para Tacos Pandino|64.99|Frescos y Congelados > Masa para Tacos|/2020/01/TACOS-PANDINO.jpg|/tacos-pandino/
00153|Queso Tybo Debaldo Feteado x 100 grs.|40.0|Fiambreria > Tybo|/2019/11/TYBO-DEBALDO.png|/tybo-oferta-feteado/
01022|Queso Tybo Mi Campo Feteado x 100 grs.|38.0|Fiambreria > Tybo|/2020/01/TYBO-MI-CAMPO.jpg|/tybo-mi-campo/
01023|Queso Tybo Rivadavia Feteado x 100 grs.|40.0|Fiambreria > Tybo|/2020/01/TYBO-RIVADAVIA.jpg|/tybo-rivadavia/
00674|Queso Tybo IL Queso Feteado x 100 grs.|38.0|Fiambreria > Tybo|/2020/01/TYBO-IL-QUESO.jpg|/tybo-il-queso/
00283|Queso Tybo Nulac Feteado x 100 grs.|40.0|Fiambreria > Tybo|/2020/01/TYBO-NULAC.jpg|/tybo-nulac/
00680|Levadura en Sobre Levex|69.99|Frescos y Congelados > Levaduras|/2020/10/levadura-levex-sobre.jpg|/levadura-en-sobre-levex/
00288|LEVADURA DUQUESA 500GR|118.0|Frescos y Congelados > Levaduras|/2019/11/levadura-duquesa.jpg|/levadura-duquesa-500gr/
00657|Pickles Mixtos Blati 500 gr.|125.0|Fiambreria > Aceitunas|/2020/10/pickles-mixtos-blti-500.jpg|/pickles-mixtos-blati-500-gr/
00658|Aceitunas Verdes Descarozadas Blati 500 gr.|190.0|Fiambreria > Aceitunas|/2020/10/aceitunas-descarozada-blati-500.jpg|/aceitunas-verdes-descarozadas-blati-500-gr/
00659|Aceitunas Negras Blati 500 gr.|165.0|Fiambreria > Aceitunas|/2020/10/aceitunas-negras-blati-500.jpg|/aceitunas-negras-blati-500-gr/
00661|Aceitunas Verdes Sueltas x 100 grs.|17.0|Fiambreria > Aceitunas|/2019/11/aceitunas-sueltas.jpg|/aceitunas-granel-1-2/
00864|Aceitunas Verdes con morrón Blati 500 gr.|190.0|Fiambreria > Aceitunas|/2019/11/aceitunas-morron-blati-500.jpg|/aceitunas-la-sierrita-160gr/
00295|Ravioles Madomi X 500 Grs.|62.73|Frescos y Congelados > Ravioles|/2020/01/RAVIOLES-MADOMI-X500GR.jpg|/ravioles-madomi-x500gr/
00239|RAVIOLES LA TUCUMANITA 500GR|64.5|Frescos y Congelados > Ravioles|/2019/11/ravioles-la-tucumanita-500.jpg|/ravioles-la-tuc-500gr/
00157|Salchicha Don Otto 6 uds.|40.0|Frescos y Congelados > Salchichas|/2020/05/salchichas-don-otto.jpg|/salchicha-don-otto-6-uds/
00324|Sorrentinos Madomi X 500 Grs.|77.0|Frescos y Congelados > Sorrentinos|/2020/01/SORRENTINOS-MADOMI-X-500G.jpg|/sorrentinos-madomi-x-500g/
00325|PASCUALINA MADOMI|58.0|Frescos y Congelados > Pascualinas|/2020/01/PASCUALINA-MADOMI-LIGHT.jpg|/pascualina-madomi/
00668|PASCUALINA LA TUCUMA LIGHT|69.5|Frescos y Congelados > Pascualinas|/2020/01/PASCUALINA-LA-TUCUMA-LIGHT.jpg|/pascualina-la-tucuma-light/
00327|PASCUALINA LA TUCUMANITA  2UN|65.0|Frescos y Congelados > Pascualinas|/2020/01/PASCUALINA-LA-TUC.-2UN.jpg|/pascualina-la-tuc-2un/
01029|Queso Cremoso Nulac|300.0|Fiambreria > Cremosos|/2020/01/default.jpg|/cremoso-nulac/
00670|Por Salut Santa Maria x 100 grs.|40.0|Fiambreria > Cremosos|/2020/01/POR-SALUT-SANTA-MARIA.jpg|/por-salut-santa-maria/
01030|Queso Cremoso Rivadavia x 100 grs.|30.0|Fiambreria > Cremosos|/2020/01/CREMOSO-RIVADAVIA.jpg|/cremoso-rivadavia/
00298|Queso Cremoso Santa Maria x 100 grs.|35.0|Fiambreria > Cremosos|/2020/01/CREMOSO-SANTA-MARIA.jpg|/cremoso-santa-maria/
00162|Queso Cremoso Elogio x 100 grs.|35.0|Fiambreria > Cremosos|/2020/01/CREMOSO-ELOGIO.jpg|/cremoso-elogio/
00163|Queso Cremoso IL Queso x 100 grs.|30.0|Fiambreria > Cremosos|/2019/11/queso-cremoso-il-queso-1.jpg|/cremoso-il-queso/
00331|HAMBURGUESAS IACONO 2 X 69GR|36.0|Frescos y Congelados > Hamburguesas|/2020/01/HAMB-IACONO-2-X-69GR.jpg|/hamb-iacono-2-x-69gr/
00332|Hamburguesa Swift XL X 250G|144.0|Frescos y Congelados > Hamburguesas|/2020/01/HAMB-SWIFT-XL-X250G.jpg|/hamb-swift-xl-x250g/
00333|HAMBURGUESA PALADINI 2UN|110.0|Frescos y Congelados > Hamburguesas|/2020/01/HAMB-PALADINI-2UN.jpg|/hamb-paladini-2un/
00670|Hamburguesa Swift Gruesa 2 X 80 Grs|100.0|Frescos y Congelados > Hamburguesas|/2019/11/hamburguesa-swift-clasica-x2.jpg|/hamb-swift-gruesa-2-x-80-grs/
00671|HAMBURGUESA PATY FINITA 2UN|61.8|Frescos y Congelados > Hamburguesas|/2020/01/HAMB-PATY-FINITA-2UN.jpg|/hamb-paty-finita-2un/
00672|HAMBURGUESA RICCISIMAS 2 X 65GR|33.0|Frescos y Congelados > Hamburguesas|/2020/01/HAMB-RICCISIMAS-2-X-65GR.jpg|/hamb-riccisimas-2-x-65gr/
00330|LECHE CONDENSADA NESTLE 395G|185.0|Lacteos > Leche Condensada|/2020/01/LECHE-CONDENSADA-NESTLE-395G.jpg|/leche-condensada-nestle-395g/
00669|Tapa para Empanadas la Tucumanita 12 u.|46.5|Frescos y Congelados > Tapas|/2019/11/tapa-emp-tucumanita.jpg|/tapa-p-emp-la-tuc-12un/
00329|TAPA PARA EMPANADAS MADOMI X12 UN.|46.0|Frescos y Congelados > Tapas|/2020/01/TAPA-MADOMI-P-EMP.jpg|/tapa-madomi-p-emp/
00559|Actimel 100Ml|72.85|Frescos y Congelados > Yogures|/2020/01/ACTIMEL-100ML.jpg|/actimel-100ml/
00561|Actimel Multifruta 100G|72.85|Frescos y Congelados > Yogures|/2020/01/ACTIMEL-MULTIFRUTA-100G.jpg|/actimel-multifruta-100g/
00860|Galletas Frutigran Avena y Pasas 250 gr.|85.0|Desayuno > Gall Dulces y Saladas|/2020/10/frutigram-avenaypasas.jpg|/galletas-frutigran-avena-y-pasas-250-gr/
00187|Galletas Frutigran Tropical 250 gr.|85.0|Desayuno > Gall Dulces y Saladas|/2020/07/frutigran-tropical-250.jpg|/galletas-frutigran-tropical-250-gr/
00343|Galletas Chocolinas 100 Grs.  Bagley|45.0|Desayuno > Gall Dulces y Saladas|/2020/01/GALL-CHOCOLINAS-170G-BAGLEY-3.jpg|/galletas-chocolinas-100-grs-bagley/
00170|GALLETAS CHOCOCHIPS DE 135GR|40.0|Desayuno > Gall Dulces y Saladas|/2020/01/GALL-CHOCOCHIPS-DE-135GR.jpg|/gall-chocochips-de-135gr/
00344|GALLETAS BAGLEY SALVADO DE 214GR|58.0|Desayuno > Gall Dulces y Saladas|/2020/01/GALL-BAGLEY-SALVADO-DE-214GR.jpg|/gall-bagley-salvado-de-214gr/
00345|GALLETAS MERENGADA 93GR|52.0|Desayuno > Gall Dulces y Saladas|/2019/11/GALL-MERENGADA-93GR.jpg|/gall-merengada-93gr/
00173|GALLETAS SONRISA 3 118GR|52.0|Desayuno > Gall Dulces y Saladas|/2019/11/GALL-SONRISA-3-118GR.jpg|/gall-sonrisa-3-118gr/
00346|GALLETAS OPERA 55GR|37.0|Desayuno > Gall Dulces y Saladas|/2019/11/GALL-OPERA-55GR.jpg|/gall-opera-55gr/
00347|Galletas Porte?itas 125 Grs.|49.0|Desayuno > Gall Dulces y Saladas|/2019/11/GALL-PORTENITAS-125GR.jpg|/gall-portenitas-125gr/
